18:46:45.718758 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 2, length 64
18:46:46.112907 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 2, length 64
18:46:46.718717 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 3, length 64
18:46:47.111357 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 3, length 64
18:46:47.719222 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 4, length 64
18:46:48.113118 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 4, length 64
18:46:48.718955 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 5, length 64
18:46:49.111572 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 5, length 64
18:46:49.719405 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 6, length 64
18:46:50.112368 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 6, length 64
18:46:50.719209 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 7, length 64
18:46:51.112403 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 7, length 64
18:46:51.719235 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 8, length 64
18:46:52.111695 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 8, length 64
18:46:52.719516 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 9, length 64
18:46:53.112496 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 9, length 64
18:46:53.719301 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 10, length 64
18:46:54.111959 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 10, length 64
18:46:54.719762 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 11, length 64
18:46:55.112177 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 11, length 64
18:46:55.719924 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 12, length 64
18:46:56.113949 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 12, length 64
18:46:56.719753 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 13, length 64
18:46:57.112168 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 13, length 64
18:46:57.719983 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 14, length 64
18:46:58.112452 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 14, length 64
18:46:58.720270 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 15, length 64
18:46:59.113413 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 15, length 64
18:46:59.720218 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 16, length 64
18:47:00.114431 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 16, length 64
18:47:00.720240 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 17, length 64
18:47:01.112716 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 17, length 64
18:47:01.720545 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 18, length 64
18:47:02.113329 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 18, length 64
18:47:02.721163 IP 10.8.0.10 > 82.102.20.236: ICMP echo request, id 986, seq 19, length 64
18:47:03.114107 IP 82.102.20.236 > 10.8.0.10: ICMP echo reply, id 986, seq 19, length 64
