14:31:32.646423 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 34, length 64
14:31:32.922682 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 34, length 64
14:31:33.647596 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 35, length 64
14:31:33.917506 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 35, length 64
14:31:34.648419 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 36, length 64
14:31:34.918197 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 36, length 64
14:31:35.650119 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 37, length 64
14:31:35.919912 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 37, length 64
14:31:36.651837 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 38, length 64
14:31:36.921549 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 38, length 64
14:31:37.653473 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 39, length 64
14:31:37.923315 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 39, length 64
14:31:38.655251 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 40, length 64
14:31:38.929959 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 40, length 64
14:31:39.656877 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 41, length 64
14:31:39.926417 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 41, length 64
14:31:40.658338 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 42, length 64
14:31:40.928094 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 42, length 64
14:31:41.660012 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 43, length 64
14:31:41.930211 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 43, length 64
14:31:42.661137 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 44, length 64
14:31:42.930876 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 44, length 64
14:31:43.662803 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 45, length 64
14:31:43.932465 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 45, length 64
14:31:44.664379 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 46, length 64
14:31:44.934245 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 46, length 64
14:31:45.666165 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 47, length 64
14:31:45.935947 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 47, length 64
14:31:46.667745 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 48, length 64
14:31:46.937971 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 48, length 64
14:31:47.668889 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 49, length 64
14:31:47.939273 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 49, length 64
14:31:48.669821 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 50, length 64
14:31:48.950948 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 50, length 64
14:31:49.670853 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 51, length 64
14:31:49.976568 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 51, length 64
14:31:50.672451 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 52, length 64
14:31:50.956651 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 52, length 64
14:31:51.673565 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 53, length 64
14:31:51.946004 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 53, length 64
14:31:52.674918 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 54, length 64
14:31:52.946563 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 54, length 64
14:31:53.676483 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 55, length 64
14:31:53.960630 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 55, length 64
14:31:54.677532 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 56, length 64
14:31:54.947268 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 56, length 64
14:31:55.679192 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 57, length 64
14:31:55.948840 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 57, length 64
14:31:56.680751 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 58, length 64
14:31:56.950438 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 58, length 64
14:31:57.682359 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 59, length 64
14:31:57.954920 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 59, length 64
14:31:58.683829 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 60, length 64
14:31:58.953911 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 60, length 64
14:31:59.684830 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 21, seq 61, length 64
14:31:59.954922 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 21, seq 61, length 64
