23:58:48.385554 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 1, length 64
23:58:48.749941 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 1, length 64
23:58:50.116367 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 2, length 64
23:58:50.493398 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 2, length 64
23:58:51.117239 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 3, length 64
23:58:51.492242 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 3, length 64
23:58:52.118108 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 4, length 64
23:58:52.494896 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 4, length 64
23:58:53.119744 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 5, length 64
23:58:53.490513 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 5, length 64
23:58:54.121365 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 6, length 64
23:58:54.486374 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 6, length 64
23:58:55.122183 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 7, length 64
23:58:55.496397 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 7, length 64
23:58:56.123259 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 8, length 64
23:58:56.495052 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 8, length 64
23:58:57.124916 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 9, length 64
23:58:57.502315 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 9, length 64
23:58:58.126163 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 10, length 64
23:58:58.496285 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 10, length 64
23:58:59.127151 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 11, length 64
23:58:59.529607 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 11, length 64
23:59:00.128445 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 12, length 64
23:59:00.494855 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 12, length 64
23:59:01.129716 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 13, length 64
23:59:01.494421 IP 89.238.186.244 > 10.8.2.3: ICMP echo reply, id 1320, seq 13, length 64
23:59:02.131213 IP 10.8.2.3 > 89.238.186.244: ICMP echo request, id 1320, seq 14, length 64
