07:16:26.266367 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 2, length 64
07:16:50.892408 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 27, length 64
07:16:51.278185 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 27, length 64
07:16:51.893050 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 28, length 64
07:16:52.278739 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 28, length 64
07:16:52.893586 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 29, length 64
07:16:53.279363 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 29, length 64
07:16:53.894219 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 30, length 64
07:16:54.279939 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 30, length 64
07:16:54.894785 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 31, length 64
07:16:55.280338 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 31, length 64
07:16:55.895190 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 32, length 64
07:16:56.280979 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 32, length 64
07:16:56.895832 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 33, length 64
07:16:57.282535 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 33, length 64
07:16:57.896386 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 34, length 64
07:16:58.910208 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 35, length 64
07:16:59.794209 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 34, length 64
07:16:59.794586 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 35, length 64
07:16:59.909922 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 36, length 64
07:17:00.295770 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 36, length 64
07:17:00.909621 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 37, length 64
07:17:01.295480 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 37, length 64
07:17:01.909337 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 38, length 64
07:17:02.294896 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 38, length 64
07:17:02.909758 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 39, length 64
07:17:03.295444 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 39, length 64
07:17:03.910313 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 40, length 64
07:17:04.295794 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 40, length 64
07:17:04.910654 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 41, length 64
07:17:05.296258 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 41, length 64
07:17:05.911128 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 42, length 64
07:17:06.296856 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 42, length 64
07:17:06.911726 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 43, length 64
07:17:07.297669 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 43, length 64
07:17:07.911526 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 44, length 64
07:17:08.297282 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 44, length 64
07:17:08.912140 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 45, length 64
07:17:09.297862 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 45, length 64
07:17:09.912723 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 46, length 64
07:17:10.298509 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 46, length 64
07:17:10.913374 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 47, length 64
07:17:11.299101 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 47, length 64
07:17:11.913959 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 48, length 64
07:17:12.300112 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 48, length 64
07:17:12.913978 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 49, length 64
07:17:13.448086 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 49, length 64
07:17:13.913796 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 50, length 64
07:17:14.299563 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 50, length 64
07:17:14.914431 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 51, length 64
07:17:15.300134 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 51, length 64
07:17:15.915003 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 52, length 64
07:17:16.300923 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 52, length 64
07:17:16.914791 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 53, length 64
07:17:17.300391 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 53, length 64
07:17:17.915259 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 54, length 64
07:17:18.300955 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 54, length 64
07:17:18.915820 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 55, length 64
07:17:19.301926 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 55, length 64
07:17:19.915784 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 56, length 64
07:17:20.301539 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 56, length 64
07:17:20.916395 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 57, length 64
07:17:21.301940 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 57, length 64
07:17:21.916804 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 58, length 64
07:17:22.302544 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 58, length 64
07:17:22.917409 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 59, length 64
07:17:23.303577 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 59, length 64
07:17:23.917441 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 60, length 64
07:17:24.303192 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 648, seq 60, length 64
07:17:24.918055 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 648, seq 61, length 64
