12:22:13.630171 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 1, length 64
12:22:19.633181 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 2, length 64
12:22:20.132643 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 2, length 64
12:22:20.633402 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 3, length 64
12:22:21.132189 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 3, length 64
12:22:21.633962 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 4, length 64
12:22:22.132708 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 4, length 64
12:22:22.634479 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 5, length 64
12:22:23.133143 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 5, length 64
12:22:23.634895 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 6, length 64
12:22:24.134545 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 6, length 64
12:22:24.635316 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 7, length 64
12:22:25.133936 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 7, length 64
12:22:25.635695 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 8, length 64
12:22:26.134587 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 8, length 64
12:22:26.635303 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 9, length 64
12:22:27.134043 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 9, length 64
12:22:27.635822 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 10, length 64
12:22:28.134364 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 10, length 64
12:22:28.636138 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 11, length 64
12:22:29.135040 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 11, length 64
12:22:29.635801 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 12, length 64
12:22:30.134829 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 12, length 64
12:22:30.635593 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 13, length 64
12:22:31.134339 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 13, length 64
12:22:31.636068 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 14, length 64
12:22:32.134589 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 14, length 64
12:22:32.636298 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 15, length 64
12:22:33.134807 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 15, length 64
12:22:33.636568 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 16, length 64
12:22:34.135046 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 16, length 64
12:22:34.636811 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 17, length 64
12:22:35.135689 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 17, length 64
12:22:35.636467 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 18, length 64
12:22:36.135116 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 18, length 64
12:22:36.636846 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 19, length 64
12:22:37.135557 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 19, length 64
12:22:37.637342 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 20, length 64
12:22:38.136158 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 20, length 64
12:22:38.636940 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 21, length 64
12:22:39.135577 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 21, length 64
12:22:39.637341 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 22, length 64
12:22:40.136192 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 22, length 64
12:22:40.636915 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 23, length 64
12:22:41.135601 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 23, length 64
12:22:41.637359 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 24, length 64
12:22:42.136033 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 24, length 64
12:22:42.637792 IP 10.8.0.5 > 192.145.118.100: ICMP echo request, id 1793, seq 25, length 64
12:22:43.136840 IP 192.145.118.100 > 10.8.0.5: ICMP echo reply, id 1793, seq 25, length 64
