00:16:33.669514 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 2, length 64
00:16:34.213303 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 3, length 64
00:16:34.670108 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 3, length 64
00:16:35.214918 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 4, length 64
00:16:35.671447 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 4, length 64
00:16:36.216250 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 5, length 64
00:16:36.672609 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 5, length 64
00:16:37.217339 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 6, length 64
00:16:37.674415 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 6, length 64
00:16:38.218165 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 7, length 64
00:16:38.674647 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 7, length 64
00:16:39.219368 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 8, length 64
00:16:39.675872 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 8, length 64
00:16:40.220617 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 9, length 64
00:16:40.676979 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 9, length 64
00:16:41.221647 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 10, length 64
00:16:41.678011 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 10, length 64
00:16:42.222779 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 11, length 64
00:16:42.679508 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 11, length 64
00:16:43.224192 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 12, length 64
00:16:43.680668 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 12, length 64
00:16:44.225421 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 13, length 64
00:16:44.681787 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 13, length 64
00:16:45.226530 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 14, length 64
00:16:45.683022 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 14, length 64
00:16:46.227772 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 15, length 64
00:16:46.685855 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 15, length 64
00:16:47.228598 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 16, length 64
00:16:47.687692 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 16, length 64
00:16:48.229436 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 17, length 64
00:16:48.686324 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 2218, seq 17, length 64
00:16:49.230068 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 2218, seq 18, length 64
