21:02:27.000839 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 1, length 64
21:02:28.295980 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 2, length 64
21:02:28.645264 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 2, length 64
21:02:29.297180 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 3, length 64
21:02:29.648854 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 3, length 64
21:02:30.298750 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 4, length 64
21:02:30.646612 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 4, length 64
21:02:31.300430 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 5, length 64
21:02:31.651171 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 5, length 64
21:02:32.302060 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 6, length 64
21:02:32.655665 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 6, length 64
21:02:33.303549 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 7, length 64
21:02:33.659405 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 7, length 64
21:02:34.304281 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 8, length 64
21:02:35.323239 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 9, length 64
21:02:35.682679 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 9, length 64
21:02:36.324553 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 10, length 64
21:02:36.672988 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 10, length 64
21:02:37.325870 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 11, length 64
21:02:37.670315 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 11, length 64
21:02:38.327195 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 12, length 64
21:02:38.680473 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 12, length 64
21:02:39.328352 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 13, length 64
21:02:40.347239 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 14, length 64
21:02:40.700095 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 14, length 64
21:02:41.347976 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 15, length 64
21:02:41.697298 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 15, length 64
21:02:42.349178 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 16, length 64
21:02:42.698305 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 16, length 64
21:02:43.350191 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 17, length 64
21:02:43.700748 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 17, length 64
21:02:44.351584 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 18, length 64
21:02:44.699906 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 18, length 64
21:02:45.352792 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 19, length 64
21:02:45.697963 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 19, length 64
21:02:46.353851 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 20, length 64
21:02:46.711160 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 20, length 64
21:02:47.355017 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 21, length 64
21:02:47.699120 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 21, length 64
21:02:48.356026 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 22, length 64
21:02:48.699929 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 22, length 64
21:02:49.356818 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 23, length 64
21:02:49.705369 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 23, length 64
21:02:50.358254 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 24, length 64
21:02:50.702774 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 24, length 64
21:02:51.359665 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 25, length 64
21:02:51.714544 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 25, length 64
21:02:52.360422 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 26, length 64
21:02:52.716980 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 26, length 64
21:02:53.361860 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 27, length 64
21:02:53.714977 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 27, length 64
21:02:54.362860 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 28, length 64
21:02:54.707794 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 28, length 64
21:02:55.363687 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 29, length 64
21:02:55.711200 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 29, length 64
21:02:56.365075 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 30, length 64
21:02:56.709610 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 30, length 64
21:02:57.366498 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 31, length 64
21:02:57.710381 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 31, length 64
21:02:58.367279 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 32, length 64
21:02:58.715017 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 32, length 64
21:02:59.368911 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 33, length 64
21:02:59.721692 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 33, length 64
21:03:00.370570 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 34, length 64
21:03:00.722019 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 34, length 64
21:03:01.371901 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 35, length 64
21:03:01.722612 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 35, length 64
21:03:02.373507 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 36, length 64
21:03:02.718005 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 36, length 64
21:03:03.374888 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 37, length 64
21:03:03.719665 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 37, length 64
21:03:04.376546 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 38, length 64
21:03:04.725456 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 38, length 64
21:03:05.377342 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 39, length 64
21:03:05.721055 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 39, length 64
21:03:06.378939 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 40, length 64
21:03:06.726883 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 40, length 64
21:03:07.379760 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 41, length 64
21:03:07.748900 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 41, length 64
21:03:08.380760 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 42, length 64
21:03:09.407278 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 43, length 64
21:03:09.766292 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 43, length 64
21:03:10.408167 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 44, length 64
21:03:10.784716 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 44, length 64
21:03:11.409585 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 45, length 64
21:03:11.764308 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 45, length 64
21:03:12.411191 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 46, length 64
21:03:12.758134 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 46, length 64
21:03:13.412016 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 47, length 64
21:03:13.755725 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 47, length 64
21:03:14.413604 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 48, length 64
21:03:14.764011 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 48, length 64
21:03:15.414894 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 49, length 64
21:03:15.762539 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 49, length 64
21:03:16.416455 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 50, length 64
21:03:16.760288 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 50, length 64
21:03:17.417192 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 51, length 64
21:03:17.767970 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 51, length 64
21:03:18.418850 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 52, length 64
21:03:18.768676 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 52, length 64
21:03:19.420559 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 53, length 64
21:03:19.765773 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 53, length 64
21:03:20.421660 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 54, length 64
21:03:20.765597 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 54, length 64
21:03:21.422475 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 55, length 64
21:03:21.776769 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 55, length 64
21:03:22.423649 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 56, length 64
21:03:22.776026 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 56, length 64
21:03:23.424906 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 57, length 64
21:03:23.768778 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 57, length 64
21:03:24.425673 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 58, length 64
21:03:24.772802 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 58, length 64
21:03:25.426673 IP 10.8.3.2 > 45.35.93.146: ICMP echo request, id 1486, seq 59, length 64
21:03:25.771397 IP 45.35.93.146 > 10.8.3.2: ICMP echo reply, id 1486, seq 59, length 64
