01:10:58.607413 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 2, length 64
01:10:59.018066 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 3, length 64
01:10:59.609854 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 3, length 64
01:11:00.019220 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 4, length 64
01:11:00.629216 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 4, length 64
01:11:01.019866 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 5, length 64
01:11:01.609875 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 5, length 64
01:11:02.020526 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 6, length 64
01:11:02.611489 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 6, length 64
01:11:03.021135 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 7, length 64
01:11:03.611067 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 7, length 64
01:11:04.021681 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 8, length 64
01:11:05.051241 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 9, length 64
01:11:05.644496 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 9, length 64
01:11:06.052133 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 10, length 64
01:11:06.656322 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 10, length 64
01:11:07.052955 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 11, length 64
01:11:07.643122 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 11, length 64
01:11:08.053791 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 12, length 64
01:11:08.652732 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 12, length 64
01:11:09.054369 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 13, length 64
01:11:09.647518 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 13, length 64
01:11:10.055180 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 14, length 64
01:11:10.645306 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 14, length 64
01:11:11.055957 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 15, length 64
01:11:11.645963 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 15, length 64
01:11:12.056615 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 16, length 64
01:11:12.665915 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 16, length 64
01:11:13.057539 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 17, length 64
01:11:13.658430 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 17, length 64
01:11:14.058056 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 18, length 64
01:11:14.648575 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 18, length 64
01:11:15.059178 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 19, length 64
01:11:15.650769 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 19, length 64
01:11:16.060415 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 20, length 64
01:11:16.650439 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 20, length 64
01:11:17.061043 IP 10.8.2.2 > 185.245.86.235: ICMP echo request, id 2422, seq 21, length 64
01:11:17.650997 IP 185.245.86.235 > 10.8.2.2: ICMP echo reply, id 2422, seq 21, length 64
