09:45:54.136931 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 2, length 64
09:45:54.668671 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 2, length 64
09:45:55.138400 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 3, length 64
09:45:55.670691 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 3, length 64
09:45:56.139428 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 4, length 64
09:45:56.671283 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 4, length 64
09:45:57.140008 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 5, length 64
09:45:57.671843 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 5, length 64
09:45:58.140554 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 6, length 64
09:45:58.672502 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 6, length 64
09:45:59.141217 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 7, length 64
09:45:59.673318 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 7, length 64
09:46:00.142036 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 8, length 64
09:46:00.673909 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 8, length 64
09:46:01.142227 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 9, length 64
09:46:01.674159 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 9, length 64
09:46:02.142883 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 10, length 64
09:46:02.675109 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 10, length 64
09:46:03.143837 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 11, length 64
09:46:03.675693 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 11, length 64
09:46:04.144407 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 12, length 64
09:46:04.676348 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 12, length 64
09:46:05.145057 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 13, length 64
09:46:05.677218 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 13, length 64
09:46:06.145939 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 14, length 64
09:46:06.677791 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 14, length 64
09:46:07.146498 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 15, length 64
09:46:07.678428 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 15, length 64
09:46:08.147144 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 16, length 64
09:46:08.679333 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 16, length 64
09:46:09.148052 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 17, length 64
09:46:09.680062 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 17, length 64
09:46:10.148781 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 18, length 64
09:46:10.680899 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 18, length 64
09:46:11.149614 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 19, length 64
09:46:11.681661 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 19, length 64
09:46:12.150378 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 20, length 64
09:46:12.682089 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 20, length 64
09:46:13.151808 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 21, length 64
09:46:13.683863 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 21, length 64
09:46:14.152583 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 22, length 64
09:46:14.684347 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 22, length 64
09:46:15.154065 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 23, length 64
09:46:15.685956 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 23, length 64
09:46:16.154692 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 24, length 64
09:46:16.686921 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 24, length 64
09:46:17.155637 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 25, length 64
09:46:17.687699 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 25, length 64
09:46:18.156420 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 26, length 64
09:46:18.688507 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 26, length 64
09:46:19.157219 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 27, length 64
09:46:19.689947 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 27, length 64
09:46:20.158692 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 28, length 64
09:46:20.690368 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 28, length 64
09:46:21.160079 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 29, length 64
09:46:21.692110 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 29, length 64
09:46:22.160815 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 30, length 64
09:46:22.693349 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 30, length 64
09:46:23.162051 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 31, length 64
09:46:23.693714 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 31, length 64
09:46:24.163420 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 32, length 64
09:46:24.695356 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 32, length 64
09:46:25.164059 IP 10.8.0.4 > 103.62.49.193: ICMP echo request, id 1201, seq 33, length 64
09:46:25.695751 IP 103.62.49.193 > 10.8.0.4: ICMP echo reply, id 1201, seq 33, length 64
