11:49:54.571274 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 1, length 64
11:49:55.108369 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 2, length 64
11:49:55.570857 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 2, length 64
11:49:56.109684 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 3, length 64
11:49:56.572213 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 3, length 64
11:49:57.110994 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 4, length 64
11:49:57.573879 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 4, length 64
11:49:58.111663 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 5, length 64
11:49:58.574226 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 5, length 64
11:49:59.113006 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 6, length 64
11:49:59.575636 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 6, length 64
11:50:00.114213 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 7, length 64
11:50:00.577229 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 7, length 64
11:50:01.115017 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 8, length 64
11:50:01.577695 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 8, length 64
11:50:02.116460 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 9, length 64
11:50:02.579276 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 9, length 64
11:50:03.118052 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 10, length 64
11:50:03.580871 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 10, length 64
11:50:04.119668 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 11, length 64
11:50:04.582425 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 11, length 64
11:50:05.121155 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 12, length 64
11:50:05.583921 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 12, length 64
11:50:06.122244 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 13, length 64
11:50:06.584708 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 13, length 64
11:50:07.123491 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 14, length 64
11:50:07.586146 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 14, length 64
11:50:08.124941 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 15, length 64
11:50:08.587680 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 15, length 64
11:50:09.126215 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 16, length 64
11:50:09.589177 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 16, length 64
11:50:10.126981 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 17, length 64
11:50:10.589732 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 17, length 64
11:50:11.128511 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 18, length 64
11:50:11.591370 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 18, length 64
11:50:12.129156 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 19, length 64
11:50:12.591973 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 19, length 64
11:50:13.130230 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 20, length 64
11:50:13.594127 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 20, length 64
11:50:14.130917 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 21, length 64
11:50:14.593726 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 21, length 64
11:50:15.132426 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 22, length 64
11:50:15.598179 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 22, length 64
11:50:16.133958 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 23, length 64
11:50:16.598026 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 23, length 64
11:50:17.134818 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 24, length 64
11:50:17.597425 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 24, length 64
11:50:18.136211 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 25, length 64
11:50:18.599030 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 25, length 64
11:50:19.137809 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 26, length 64
11:50:19.604066 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 26, length 64
11:50:20.138858 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 27, length 64
11:50:20.605232 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 27, length 64
11:50:21.140010 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 28, length 64
11:50:21.605263 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 28, length 64
11:50:22.141043 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 29, length 64
11:50:22.603658 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 29, length 64
11:50:23.142394 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 30, length 64
11:50:23.605339 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 30, length 64
11:50:24.143124 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 31, length 64
11:50:24.605885 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 31, length 64
11:50:25.144679 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 32, length 64
11:50:25.607335 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 32, length 64
11:50:26.146131 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 33, length 64
11:50:26.608731 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 33, length 64
11:50:27.147507 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 34, length 64
11:50:27.610008 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 34, length 64
11:50:28.148823 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 35, length 64
11:50:28.611694 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 35, length 64
11:50:29.149466 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 36, length 64
11:50:29.612389 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 36, length 64
11:50:30.150176 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 37, length 64
11:50:30.612927 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 37, length 64
11:50:31.151696 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 38, length 64
11:50:31.614592 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 38, length 64
11:50:32.152379 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 39, length 64
11:50:32.615155 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 39, length 64
11:50:33.153944 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 40, length 64
11:50:33.616583 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 40, length 64
11:50:34.155384 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 41, length 64
11:50:34.618005 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 41, length 64
11:50:35.156820 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 42, length 64
11:50:35.619475 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 42, length 64
11:50:36.158241 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 43, length 64
11:50:36.621249 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 43, length 64
11:50:37.159036 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 44, length 64
11:50:37.621807 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 44, length 64
11:50:38.160599 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 45, length 64
11:50:38.623458 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 45, length 64
11:50:39.161242 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 46, length 64
11:50:39.623993 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 46, length 64
11:50:40.162781 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 47, length 64
11:50:40.626495 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 47, length 64
11:50:41.164305 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 48, length 64
11:50:41.627008 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 48, length 64
11:50:42.165797 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 49, length 64
11:50:42.628295 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 49, length 64
11:50:43.167096 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 50, length 64
11:50:43.629889 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 50, length 64
11:50:44.168688 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 51, length 64
11:50:44.631516 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 51, length 64
11:50:45.169350 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 52, length 64
11:50:45.631916 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 52, length 64
11:50:46.170706 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 53, length 64
11:50:46.633470 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 53, length 64
11:50:47.172264 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 54, length 64
11:50:47.635099 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 54, length 64
11:50:48.172877 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 55, length 64
11:50:48.635519 IP 165.73.240.43 > 10.8.1.4: ICMP echo reply, id 1671, seq 55, length 64
11:50:49.174237 IP 10.8.1.4 > 165.73.240.43: ICMP echo request, id 1671, seq 56, length 64
