08:34:06.125750 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 2, length 64
08:34:06.575765 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 2, length 64
08:34:07.126193 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 3, length 64
08:34:07.575392 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 3, length 64
08:34:08.127169 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 4, length 64
08:34:08.576051 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 4, length 64
08:34:09.127837 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 5, length 64
08:34:09.576707 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 5, length 64
08:34:10.128470 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 6, length 64
08:34:10.577528 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 6, length 64
08:34:11.129348 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 7, length 64
08:34:11.578819 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 7, length 64
08:34:12.130193 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 8, length 64
08:34:13.150215 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 9, length 64
08:34:13.599433 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 9, length 64
08:34:14.151230 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 10, length 64
08:34:14.600853 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 10, length 64
08:34:15.152649 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 11, length 64
08:34:15.601694 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 11, length 64
08:34:16.153490 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 12, length 64
08:34:16.602638 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 12, length 64
08:34:17.154433 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 13, length 64
08:34:17.610633 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 13, length 64
08:34:18.155415 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 14, length 64
08:34:18.604349 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 14, length 64
08:34:19.156139 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 15, length 64
08:34:19.605459 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 15, length 64
08:34:20.157248 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 16, length 64
08:34:20.606249 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 932, seq 16, length 64
08:34:21.158051 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 932, seq 17, length 64
