12:18:34.093012 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 31, length 64
12:18:34.398543 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 32, length 64
12:18:35.093261 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 32, length 64
12:18:35.398795 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 33, length 64
12:18:36.093075 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 33, length 64
12:18:36.398617 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 34, length 64
12:18:37.092874 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 34, length 64
12:18:37.398408 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 35, length 64
12:18:38.092901 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 35, length 64
12:18:38.398431 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 36, length 64
12:18:39.092514 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 36, length 64
12:18:39.398046 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 37, length 64
12:18:40.092557 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 37, length 64
12:18:40.398088 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 38, length 64
12:18:41.092394 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 38, length 64
12:18:41.397927 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 39, length 64
12:18:42.092178 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 39, length 64
12:18:42.397709 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 40, length 64
12:18:43.091791 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 40, length 64
12:18:43.397326 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 41, length 64
12:18:44.091835 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 41, length 64
12:18:44.397370 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 42, length 64
12:18:45.091638 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 42, length 64
12:18:45.397167 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 43, length 64
12:18:46.091482 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 43, length 64
12:18:46.397015 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 44, length 64
12:18:47.091278 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 44, length 64
12:18:47.396816 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 45, length 64
12:18:48.091049 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 45, length 64
12:18:48.396584 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 46, length 64
12:18:49.091066 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 46, length 64
12:18:49.396598 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 47, length 64
12:18:50.090726 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 47, length 64
12:18:50.396260 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 48, length 64
12:18:51.090518 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 48, length 64
12:18:51.396051 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 49, length 64
12:18:52.090548 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 49, length 64
12:18:52.396083 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 50, length 64
12:18:53.090545 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 50, length 64
12:18:53.396077 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 51, length 64
12:18:54.090208 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 51, length 64
12:18:54.395741 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 52, length 64
12:18:55.089966 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 52, length 64
12:18:55.395530 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 53, length 64
12:18:56.090004 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 53, length 64
12:18:56.395554 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 54, length 64
12:18:57.089789 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 54, length 64
12:18:57.395324 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 55, length 64
12:18:58.089641 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 55, length 64
12:18:58.395174 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 56, length 64
12:18:59.089643 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 56, length 64
12:18:59.395176 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 57, length 64
12:19:00.089695 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 57, length 64
12:19:00.395231 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 58, length 64
12:19:01.089275 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 58, length 64
12:19:01.394796 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 59, length 64
12:19:02.089297 IP 103.137.14.147 > 10.8.0.5: ICMP echo reply, id 1777, seq 59, length 64
12:19:02.394820 IP 10.8.0.5 > 103.137.14.147: ICMP echo request, id 1777, seq 60, length 64
