06:38:22.997096 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 32, length 64
06:38:23.374773 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 32, length 64
06:38:23.997584 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 33, length 64
06:38:24.332231 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 33, length 64
06:38:24.998088 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 34, length 64
06:38:25.338632 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 34, length 64
06:38:25.998488 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 35, length 64
06:38:26.318129 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 35, length 64
06:38:26.999001 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 36, length 64
06:38:27.364545 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 36, length 64
06:38:27.999315 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 37, length 64
06:38:28.418592 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 37, length 64
06:38:28.999366 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 38, length 64
06:38:29.380584 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 38, length 64
06:38:29.999402 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 39, length 64
06:38:30.387694 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 39, length 64
06:38:30.999550 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 40, length 64
06:38:31.372317 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 40, length 64
06:38:32.000184 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 41, length 64
06:38:32.389731 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 41, length 64
06:38:33.001591 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 42, length 64
06:38:33.446932 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 42, length 64
06:38:34.002720 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 43, length 64
06:38:34.349401 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 43, length 64
06:38:35.004301 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 44, length 64
06:38:35.307538 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 44, length 64
06:38:36.005479 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 45, length 64
06:38:36.331267 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 45, length 64
06:38:37.007174 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 46, length 64
06:38:37.303280 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 46, length 64
06:38:38.008227 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 47, length 64
06:38:38.311109 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 47, length 64
06:38:39.009046 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 48, length 64
06:38:39.383108 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 48, length 64
06:38:40.009977 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 49, length 64
06:38:40.433149 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 49, length 64
06:38:41.010968 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 50, length 64
06:38:41.436393 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 50, length 64
06:38:42.012212 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 51, length 64
06:38:42.434408 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 51, length 64
06:38:43.013219 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 52, length 64
06:38:43.434042 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 52, length 64
06:38:44.014859 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 53, length 64
06:38:44.325738 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 53, length 64
06:38:45.015665 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 54, length 64
06:38:45.425909 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 54, length 64
06:38:46.016729 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 55, length 64
06:38:46.342806 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 504, seq 55, length 64
06:38:47.017722 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 504, seq 56, length 64
