16:21:30.110545 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 2, length 64
16:21:30.407607 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 2, length 64
16:21:31.111283 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 3, length 64
16:21:31.408371 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 3, length 64
16:21:32.112340 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 4, length 64
16:21:32.409429 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 4, length 64
16:21:33.113365 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 5, length 64
16:21:33.410384 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 5, length 64
16:21:34.114318 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 6, length 64
16:21:34.411261 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 6, length 64
16:21:35.115200 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 7, length 64
16:21:35.412349 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 7, length 64
16:21:36.116283 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 8, length 64
16:21:36.413453 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 8, length 64
16:21:37.117387 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 9, length 64
16:21:37.414239 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 9, length 64
16:21:38.118176 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 10, length 64
16:21:38.415185 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 10, length 64
16:21:39.119115 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 11, length 64
16:21:39.415983 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 11, length 64
16:21:40.119244 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 12, length 64
16:21:40.416159 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 12, length 64
16:21:41.120089 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 13, length 64
16:21:41.417189 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 13, length 64
16:21:42.121128 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 14, length 64
16:21:42.418284 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 14, length 64
16:21:43.122221 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 15, length 64
16:21:43.419426 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 15, length 64
16:21:44.123363 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 16, length 64
16:21:44.420396 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 16, length 64
16:21:45.124331 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 17, length 64
16:21:45.421267 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 17, length 64
16:21:46.125201 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 18, length 64
16:21:46.422386 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 18, length 64
16:21:47.126317 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 19, length 64
16:21:47.423386 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 19, length 64
16:21:48.127321 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 20, length 64
16:21:48.424208 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 20, length 64
16:21:49.128113 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 21, length 64
16:21:49.425007 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 21, length 64
16:21:50.128938 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 22, length 64
16:21:50.426241 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 22, length 64
16:21:51.130181 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 23, length 64
16:21:51.427456 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 23, length 64
16:21:52.131391 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 24, length 64
16:21:52.428253 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 24, length 64
16:21:53.132135 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 25, length 64
16:21:53.429076 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 25, length 64
16:21:54.133008 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 26, length 64
16:21:54.430114 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 26, length 64
16:21:55.134049 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 27, length 64
16:21:55.431286 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 27, length 64
16:21:56.135220 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 28, length 64
16:21:56.432424 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 28, length 64
16:21:57.136351 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 29, length 64
16:21:57.433947 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 29, length 64
16:21:58.137882 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 30, length 64
16:21:58.434812 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 30, length 64
16:21:59.138739 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 31, length 64
16:21:59.435804 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 436, seq 31, length 64
16:22:00.139737 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 436, seq 32, length 64
