19:37:58.529604 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 1, length 64
19:38:16.031267 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 18, length 64
19:38:16.516990 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 19, length 64
19:38:17.031053 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 19, length 64
19:38:17.516761 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 20, length 64
19:38:18.030410 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 20, length 64
19:38:18.517138 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 21, length 64
19:38:19.030724 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 21, length 64
19:38:19.517467 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 22, length 64
19:38:20.032834 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 22, length 64
19:38:20.517594 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 23, length 64
19:38:21.033806 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 23, length 64
19:38:21.517526 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 24, length 64
19:38:22.031810 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 24, length 64
19:38:22.517538 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 25, length 64
19:38:23.031789 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 25, length 64
19:38:23.517516 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 26, length 64
19:38:24.031213 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 26, length 64
19:38:24.517944 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 27, length 64
19:38:25.039604 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 27, length 64
19:38:25.518317 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 28, length 64
19:38:26.032445 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 28, length 64
19:38:26.518171 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 29, length 64
19:38:27.034370 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 29, length 64
19:38:27.518083 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 30, length 64
19:38:28.031848 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 30, length 64
19:38:28.518580 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 31, length 64
19:38:29.032420 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 31, length 64
19:38:29.518156 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 32, length 64
19:38:30.031796 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 32, length 64
19:38:30.518530 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 33, length 64
19:38:31.032795 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 33, length 64
19:38:31.518525 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 34, length 64
19:38:32.032638 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 34, length 64
19:38:32.518371 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 35, length 64
19:38:33.032443 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 35, length 64
19:38:33.518179 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 36, length 64
19:38:34.032365 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 36, length 64
19:38:34.518103 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 37, length 64
19:38:35.032471 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 37, length 64
19:38:35.518211 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 38, length 64
19:38:36.033447 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 38, length 64
19:38:36.518164 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 39, length 64
19:38:37.035591 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 39, length 64
19:38:37.518314 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 40, length 64
19:38:38.032035 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 40, length 64
19:38:38.518780 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 41, length 64
19:38:39.033873 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 41, length 64
19:38:39.518608 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 42, length 64
19:38:40.033390 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 42, length 64
19:38:40.519108 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 43, length 64
19:38:41.033218 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 43, length 64
19:38:41.518876 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 44, length 64
19:38:42.032646 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 44, length 64
19:38:42.519253 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 45, length 64
19:38:43.035638 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 45, length 64
19:38:43.519251 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 46, length 64
19:38:44.039411 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 46, length 64
19:38:44.519133 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 47, length 64
19:38:45.035215 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 47, length 64
19:38:45.518945 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 48, length 64
19:38:46.032479 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 48, length 64
19:38:46.519233 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 49, length 64
19:38:47.033646 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 49, length 64
19:38:47.519221 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 50, length 64
19:38:48.038370 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 50, length 64
19:38:48.519104 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 51, length 64
19:38:49.037245 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 51, length 64
19:38:49.518975 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 52, length 64
19:38:50.032463 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 52, length 64
19:38:50.519200 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 53, length 64
19:38:51.032895 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 53, length 64
19:38:51.519630 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 54, length 64
19:38:52.049679 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 54, length 64
19:38:52.519408 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 55, length 64
19:38:53.034440 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 55, length 64
19:38:53.519191 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 56, length 64
19:38:54.033016 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 56, length 64
19:38:54.518751 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 57, length 64
19:38:55.033682 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 57, length 64
19:38:55.518417 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 58, length 64
19:38:56.032684 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 58, length 64
19:38:56.518423 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 59, length 64
19:38:57.034493 IP 165.73.240.43 > 10.8.1.3: ICMP echo reply, id 1179, seq 59, length 64
19:38:57.518224 IP 10.8.1.3 > 165.73.240.43: ICMP echo request, id 1179, seq 60, length 64
