02:35:35.290820 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 2, length 64
02:35:35.956725 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 3, length 64
02:35:36.291413 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 3, length 64
02:35:36.957258 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 4, length 64
02:35:37.291863 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 4, length 64
02:35:37.957745 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 5, length 64
02:35:38.292565 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 5, length 64
02:35:38.958431 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 6, length 64
02:35:39.292950 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 6, length 64
02:35:39.958815 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 7, length 64
02:35:40.293564 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 7, length 64
02:35:40.959429 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 8, length 64
02:35:41.293978 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 8, length 64
02:35:41.959846 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 9, length 64
02:35:42.294631 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 9, length 64
02:35:42.960495 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 10, length 64
02:35:43.295395 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 10, length 64
02:35:43.960284 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 11, length 64
02:35:44.295236 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 11, length 64
02:35:44.960127 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 12, length 64
02:35:45.295009 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 12, length 64
02:35:45.959890 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 13, length 64
02:35:46.294443 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 13, length 64
02:35:46.960327 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 14, length 64
02:35:47.295492 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 14, length 64
02:35:47.960385 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 15, length 64
02:35:48.295084 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 15, length 64
02:35:48.960979 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 16, length 64
02:35:49.295536 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 16, length 64
02:35:49.961427 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 17, length 64
02:35:50.296120 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 17, length 64
02:35:50.962007 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 18, length 64
02:35:51.297144 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 18, length 64
02:35:51.962024 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 19, length 64
02:35:52.296788 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 19, length 64
02:35:52.962679 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 20, length 64
02:35:53.297214 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 20, length 64
02:35:53.963113 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 21, length 64
02:35:54.298424 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 21, length 64
02:35:54.963318 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 22, length 64
02:35:55.297833 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 22, length 64
02:35:55.963724 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 23, length 64
02:35:56.298735 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 23, length 64
02:35:56.963644 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 24, length 64
02:35:57.298362 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 24, length 64
02:35:57.964264 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 25, length 64
02:35:58.298939 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 25, length 64
02:35:58.964829 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 26, length 64
02:35:59.299584 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 26, length 64
02:35:59.965475 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 27, length 64
02:36:00.300646 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 27, length 64
02:36:00.965553 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 28, length 64
02:36:01.300204 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 28, length 64
02:36:01.966100 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 29, length 64
02:36:02.301052 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 29, length 64
02:36:02.965946 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 30, length 64
02:36:03.300441 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 30, length 64
02:36:03.966342 IP 10.8.1.4 > 185.134.114.44: ICMP echo request, id 2738, seq 31, length 64
02:36:04.301105 IP 185.134.114.44 > 10.8.1.4: ICMP echo reply, id 2738, seq 31, length 64
