20:12:59.726704 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 1, length 64
20:13:00.440181 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 2, length 64
20:13:00.726606 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 2, length 64
20:13:01.441560 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 3, length 64
20:13:01.728082 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 3, length 64
20:13:02.443047 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 4, length 64
20:13:02.729584 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 4, length 64
20:13:03.444527 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 5, length 64
20:13:03.731616 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 5, length 64
20:13:04.445556 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 6, length 64
20:13:04.731887 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 6, length 64
20:13:05.446833 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 7, length 64
20:13:05.733655 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 7, length 64
20:13:06.448601 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 8, length 64
20:13:06.735242 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 8, length 64
20:13:07.450194 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 9, length 64
20:13:07.736620 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 9, length 64
20:13:08.451565 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 10, length 64
20:13:08.737895 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 10, length 64
20:13:09.452841 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 11, length 64
20:13:09.739287 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 11, length 64
20:13:10.454231 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 12, length 64
20:13:10.740517 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 12, length 64
20:13:11.455474 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 13, length 64
20:13:11.741784 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 13, length 64
20:13:12.456737 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 14, length 64
20:13:12.743196 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 14, length 64
20:13:13.458139 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 15, length 64
20:13:13.744543 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 15, length 64
20:13:14.459492 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 16, length 64
20:13:14.745983 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 16, length 64
20:13:15.460935 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 17, length 64
20:13:15.747664 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 17, length 64
20:13:16.462619 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 18, length 64
20:13:16.749232 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 18, length 64
20:13:17.464195 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 19, length 64
20:13:17.750641 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 19, length 64
20:13:18.465591 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 20, length 64
20:13:18.752492 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 20, length 64
20:13:19.466459 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 21, length 64
20:13:19.753036 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 21, length 64
20:13:20.467993 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 22, length 64
20:13:20.755354 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 22, length 64
20:13:21.469305 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 23, length 64
20:13:21.756315 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 23, length 64
20:13:22.470272 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 24, length 64
20:13:22.756754 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 24, length 64
20:13:23.471722 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 25, length 64
20:13:23.758166 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 25, length 64
20:13:24.473116 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 26, length 64
20:13:24.759382 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 26, length 64
20:13:25.474348 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 27, length 64
20:13:25.760752 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 27, length 64
20:13:26.475708 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 28, length 64
20:13:26.762157 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 28, length 64
20:13:27.477112 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 29, length 64
20:13:27.764180 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 29, length 64
20:13:28.478124 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 30, length 64
20:13:28.764686 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 30, length 64
20:13:29.479637 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 31, length 64
20:13:29.766298 IP 194.110.84.100 > 10.8.0.8: ICMP echo reply, id 477, seq 31, length 64
20:13:30.481250 IP 10.8.0.8 > 194.110.84.100: ICMP echo request, id 477, seq 32, length 64
