19:05:25.418282 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 2, length 64
19:05:25.913903 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 2, length 64
19:05:26.419632 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 3, length 64
19:05:26.914930 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 3, length 64
19:05:27.420669 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 4, length 64
19:05:27.916440 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 4, length 64
19:05:28.422069 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 5, length 64
19:05:28.917509 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 5, length 64
19:05:29.423258 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 6, length 64
19:05:29.918981 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 6, length 64
19:05:30.424723 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 7, length 64
19:05:30.928883 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 7, length 64
19:05:31.425617 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 8, length 64
19:05:31.921398 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 8, length 64
19:05:32.427138 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 9, length 64
19:05:32.922468 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 9, length 64
19:05:33.428211 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 10, length 64
19:05:33.923823 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 10, length 64
19:05:34.429554 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 11, length 64
19:05:34.925112 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 11, length 64
19:05:35.430852 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 12, length 64
19:05:35.926247 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 12, length 64
19:05:36.431993 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 13, length 64
19:05:36.927326 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 13, length 64
19:05:37.433069 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 14, length 64
19:05:37.928158 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 14, length 64
19:05:38.433888 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 15, length 64
19:05:38.929586 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 15, length 64
19:05:39.435327 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 16, length 64
19:05:39.931015 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 16, length 64
19:05:40.436754 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 17, length 64
19:05:40.932568 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 17, length 64
19:05:41.438311 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 18, length 64
19:05:41.933775 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 18, length 64
19:05:42.439519 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 19, length 64
19:05:42.935047 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 19, length 64
19:05:43.440792 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 20, length 64
19:05:43.936265 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 20, length 64
19:05:44.442010 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 21, length 64
19:05:44.937495 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 21, length 64
19:05:45.443233 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 22, length 64
19:05:45.938655 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 22, length 64
19:05:46.444398 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 23, length 64
19:05:46.939763 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 23, length 64
19:05:47.445505 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 24, length 64
19:05:47.941069 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 24, length 64
19:05:48.446813 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 25, length 64
19:05:48.942311 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 25, length 64
19:05:49.448043 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 26, length 64
19:05:49.943766 IP 103.107.196.131 > 10.8.1.6: ICMP echo reply, id 221, seq 26, length 64
19:05:50.449504 IP 10.8.1.6 > 103.107.196.131: ICMP echo request, id 221, seq 27, length 64
