00:05:56.923922 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 33, length 64
00:05:57.948207 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 34, length 64
00:05:58.518717 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 34, length 64
00:05:58.948379 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 35, length 64
00:05:59.523205 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 35, length 64
00:05:59.947881 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 36, length 64
00:06:00.507735 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 36, length 64
00:06:00.947420 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 37, length 64
00:06:01.499231 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 37, length 64
00:06:01.947928 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 38, length 64
00:06:02.500007 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 38, length 64
00:06:02.947712 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 39, length 64
00:06:03.497528 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 39, length 64
00:06:03.948101 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 40, length 64
00:06:04.494429 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 40, length 64
00:06:04.948075 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 41, length 64
00:06:05.498666 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 41, length 64
00:06:05.948325 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 42, length 64
00:06:06.493563 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 42, length 64
00:06:06.948265 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 43, length 64
00:06:07.503415 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 43, length 64
00:06:07.948115 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 44, length 64
00:06:08.502755 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 44, length 64
00:06:08.948440 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 45, length 64
00:06:09.501971 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 45, length 64
00:06:09.948635 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 46, length 64
00:06:10.501450 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 46, length 64
00:06:10.949187 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 47, length 64
00:06:11.502483 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 47, length 64
00:06:11.949173 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 48, length 64
00:06:12.512272 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 48, length 64
00:06:12.948945 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 49, length 64
00:06:13.980211 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 50, length 64
00:06:15.004206 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 51, length 64
00:06:15.556584 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 51, length 64
00:06:16.005277 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 52, length 64
00:06:16.568648 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 52, length 64
00:06:17.006330 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 53, length 64
00:06:17.562039 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 53, length 64
00:06:18.007727 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 54, length 64
00:06:18.558433 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 54, length 64
00:06:19.009125 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 55, length 64
00:06:19.590930 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 55, length 64
00:06:20.010598 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 56, length 64
00:06:20.578378 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 56, length 64
00:06:21.012054 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 57, length 64
00:06:21.586577 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 57, length 64
00:06:22.013245 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 58, length 64
00:06:22.566409 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 58, length 64
00:06:23.014100 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 59, length 64
00:06:23.579438 IP 165.73.240.43 > 10.8.2.3: ICMP echo reply, id 1343, seq 59, length 64
00:06:24.015114 IP 10.8.2.3 > 165.73.240.43: ICMP echo request, id 1343, seq 60, length 64
