21:35:25.659591 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 2, length 64
21:35:25.954409 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 2, length 64
21:35:26.661293 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 3, length 64
21:35:26.963617 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 3, length 64
21:35:27.662561 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 4, length 64
21:35:27.956871 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 4, length 64
21:35:28.663815 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 5, length 64
21:35:28.959435 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 5, length 64
21:35:29.665373 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 6, length 64
21:35:29.961252 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 6, length 64
21:35:30.666196 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 7, length 64
21:35:30.969244 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 7, length 64
21:35:31.667179 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 8, length 64
21:35:31.961707 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 8, length 64
21:35:32.668644 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 9, length 64
21:35:32.963883 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 9, length 64
21:35:33.669785 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 10, length 64
21:35:33.964234 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 10, length 64
21:35:34.671171 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 11, length 64
21:35:34.969893 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 11, length 64
21:35:35.672825 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 12, length 64
21:35:35.974114 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 12, length 64
21:35:36.674041 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 13, length 64
21:35:36.982444 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 13, length 64
21:35:37.675355 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 14, length 64
21:35:37.980152 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 14, length 64
21:35:38.677082 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 15, length 64
21:35:38.981156 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 15, length 64
21:35:39.678090 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 16, length 64
21:35:39.976823 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 16, length 64
21:35:40.679770 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 17, length 64
21:35:40.974208 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 17, length 64
21:35:41.681152 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 18, length 64
21:35:41.976005 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 18, length 64
21:35:42.681962 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 19, length 64
21:35:42.984864 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 19, length 64
21:35:43.682802 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 20, length 64
21:35:43.982252 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 20, length 64
21:35:44.684203 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 21, length 64
21:35:44.980850 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 21, length 64
21:35:45.685783 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 22, length 64
21:35:45.991518 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 22, length 64
21:35:46.687457 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 23, length 64
21:35:46.999690 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 23, length 64
21:35:47.688632 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 24, length 64
21:35:47.983104 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 24, length 64
21:35:48.690100 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 25, length 64
21:35:48.997665 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 25, length 64
21:35:49.691585 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 26, length 64
21:35:49.989718 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 26, length 64
21:35:50.692641 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 27, length 64
21:35:50.988516 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 27, length 64
21:35:51.693457 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 28, length 64
21:35:51.989682 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 28, length 64
21:35:52.694616 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 29, length 64
21:35:52.993537 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 29, length 64
21:35:53.695464 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 30, length 64
21:35:53.996465 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 30, length 64
21:35:54.696393 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 31, length 64
21:35:54.990818 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 31, length 64
21:35:55.697759 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 32, length 64
21:35:55.993619 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 32, length 64
21:35:56.698560 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 33, length 64
21:35:56.996203 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 33, length 64
21:35:57.700146 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 34, length 64
21:35:57.998832 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 34, length 64
21:35:58.701776 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 35, length 64
21:35:58.998536 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 35, length 64
21:35:59.703481 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 36, length 64
21:35:59.997891 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 36, length 64
21:36:00.704842 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 37, length 64
21:36:01.000715 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 37, length 64
21:36:01.704660 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 38, length 64
21:36:01.999257 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 38, length 64
21:36:02.706192 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 39, length 64
21:36:03.708208 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 40, length 64
21:36:04.007968 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 40, length 64
21:36:04.708934 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 41, length 64
21:36:05.007758 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 41, length 64
21:36:05.709704 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 42, length 64
21:36:06.014931 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 42, length 64
21:36:06.709866 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 43, length 64
21:36:07.016015 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 43, length 64
21:36:07.709965 IP 10.8.0.17 > 141.98.103.171: ICMP echo request, id 785, seq 44, length 64
21:36:08.008942 IP 141.98.103.171 > 10.8.0.17: ICMP echo reply, id 785, seq 44, length 64
