01:06:46.606222 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 3, length 64
01:06:47.142692 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 3, length 64
01:06:47.606328 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 4, length 64
01:06:48.137238 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 4, length 64
01:06:48.605979 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 5, length 64
01:06:49.136707 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 5, length 64
01:06:49.606415 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 6, length 64
01:06:50.137299 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 6, length 64
01:06:50.605995 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 7, length 64
01:06:51.137076 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 7, length 64
01:06:51.605771 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 8, length 64
01:06:52.136734 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 8, length 64
01:06:52.605430 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 9, length 64
01:06:53.135934 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 9, length 64
01:06:53.605629 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 10, length 64
01:06:54.136761 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 10, length 64
01:06:54.605452 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 11, length 64
01:06:55.138738 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 11, length 64
01:06:55.605439 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 12, length 64
01:06:56.635240 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 13, length 64
01:06:57.413190 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 12, length 64
01:06:57.413991 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 13, length 64
01:06:57.635443 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 14, length 64
01:06:58.166151 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 14, length 64
01:06:58.635843 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 15, length 64
01:06:59.167010 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 15, length 64
01:06:59.635733 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 16, length 64
01:07:00.166201 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 16, length 64
01:07:00.635902 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 17, length 64
01:07:01.166776 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 17, length 64
01:07:01.635240 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 18, length 64
01:07:02.166016 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 18, length 64
01:07:02.635243 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 19, length 64
01:07:03.166022 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 19, length 64
01:07:03.635237 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 20, length 64
01:07:04.165686 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 20, length 64
01:07:04.635266 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 21, length 64
01:07:05.166050 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 21, length 64
01:07:05.635748 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 22, length 64
01:07:06.168138 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 22, length 64
01:07:06.635828 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 23, length 64
01:07:07.166897 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 23, length 64
01:07:07.635253 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 24, length 64
01:07:08.165994 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 24, length 64
01:07:08.635270 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 25, length 64
01:07:09.168911 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 25, length 64
01:07:09.635303 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 26, length 64
01:07:10.651268 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 27, length 64
01:07:11.675241 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 28, length 64
01:07:12.157737 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 26, length 64
01:07:12.159319 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 27, length 64
01:07:12.205957 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 28, length 64
01:07:12.675626 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 29, length 64
01:07:13.206373 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 29, length 64
01:07:13.676048 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 30, length 64
01:07:14.206762 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 30, length 64
01:07:14.676433 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 31, length 64
01:07:15.207206 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 31, length 64
01:07:15.676878 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 32, length 64
01:07:16.207960 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 32, length 64
01:07:16.676627 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 33, length 64
01:07:17.207400 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 33, length 64
01:07:17.677067 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 34, length 64
01:07:18.207809 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 34, length 64
01:07:18.677476 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 35, length 64
01:07:19.208367 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 35, length 64
01:07:19.677035 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 36, length 64
01:07:20.207664 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 36, length 64
01:07:20.677332 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 37, length 64
01:07:21.208209 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 37, length 64
01:07:21.676877 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 38, length 64
01:07:22.207690 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 38, length 64
01:07:22.677361 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 39, length 64
01:07:23.207884 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 39, length 64
01:07:23.677558 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 40, length 64
01:07:24.699256 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 41, length 64
01:07:25.723244 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 42, length 64
01:07:25.939075 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 40, length 64
01:07:25.940285 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 41, length 64
01:07:26.253897 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 42, length 64
01:07:26.723571 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 43, length 64
01:07:27.254463 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 43, length 64
01:07:27.723195 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 44, length 64
01:07:28.253693 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 44, length 64
01:07:28.723398 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 45, length 64
01:07:29.254115 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 45, length 64
01:07:29.723821 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 46, length 64
01:07:30.254342 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 46, length 64
01:07:30.724052 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 47, length 64
01:07:31.254692 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 47, length 64
01:07:31.724400 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 48, length 64
01:07:32.254964 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 48, length 64
01:07:32.724668 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 49, length 64
01:07:33.255214 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 49, length 64
01:07:33.724917 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 50, length 64
01:07:34.255586 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 50, length 64
01:07:34.725280 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 51, length 64
01:07:35.256005 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 51, length 64
01:07:35.725715 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 52, length 64
01:07:36.256560 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 52, length 64
01:07:36.725266 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 53, length 64
01:07:37.257809 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 53, length 64
01:07:37.725512 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 54, length 64
01:07:38.256378 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 54, length 64
01:07:38.725078 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 55, length 64
01:07:39.739248 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 56, length 64
01:07:40.763241 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 57, length 64
01:07:40.932792 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 55, length 64
01:07:40.933582 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 56, length 64
01:07:41.293854 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 57, length 64
01:07:41.763575 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 58, length 64
01:07:42.294243 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 58, length 64
01:07:42.763947 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 59, length 64
01:07:43.294503 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 59, length 64
01:07:43.764206 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 60, length 64
01:07:44.295422 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 60, length 64
01:07:44.764124 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 2406, seq 61, length 64
01:07:45.294648 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 2406, seq 61, length 64
