14:38:21.402384 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 3, length 64
14:38:21.679809 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 3, length 64
14:38:22.403273 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 4, length 64
14:38:22.680474 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 4, length 64
14:38:23.404443 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 5, length 64
14:38:23.681462 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 5, length 64
14:38:24.405429 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 6, length 64
14:38:24.682535 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 6, length 64
14:38:25.406488 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 7, length 64
14:38:25.695383 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 7, length 64
14:38:26.407293 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 8, length 64
14:38:26.684370 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 8, length 64
14:38:27.408321 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 9, length 64
14:38:27.685391 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 9, length 64
14:38:28.409341 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 10, length 64
14:38:28.686380 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 10, length 64
14:38:29.410338 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 11, length 64
14:38:29.688096 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 11, length 64
14:38:30.412030 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 12, length 64
14:38:30.711440 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 12, length 64
14:38:31.413385 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 13, length 64
14:38:31.690294 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 13, length 64
14:38:32.414262 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 14, length 64
14:38:32.691515 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 14, length 64
14:38:33.415474 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 15, length 64
14:38:33.692715 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 15, length 64
14:38:34.416667 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 16, length 64
14:38:34.693610 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 16, length 64
14:38:35.417548 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 17, length 64
14:38:35.700586 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 17, length 64
14:38:36.418532 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 18, length 64
14:38:36.695559 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 18, length 64
14:38:37.419515 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 19, length 64
14:38:37.696413 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 19, length 64
14:38:38.420373 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 20, length 64
14:38:38.697602 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 20, length 64
14:38:39.421552 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 21, length 64
14:38:39.698442 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 21, length 64
14:38:40.422396 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 22, length 64
14:38:40.699345 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 22, length 64
14:38:41.423286 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 23, length 64
14:38:41.700457 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 23, length 64
14:38:42.424386 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 24, length 64
14:38:42.701327 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 24, length 64
14:38:43.425255 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 25, length 64
14:38:43.702156 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 25, length 64
14:38:44.426083 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 26, length 64
14:38:44.703461 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 26, length 64
14:38:45.427388 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 27, length 64
14:38:45.704617 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 27, length 64
14:38:46.428536 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 28, length 64
14:38:46.705632 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 28, length 64
14:38:47.429557 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 29, length 64
14:38:47.709074 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 29, length 64
14:38:48.431010 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 30, length 64
14:38:48.711284 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 30, length 64
14:38:49.432204 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 31, length 64
14:38:49.709398 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 31, length 64
14:38:50.433320 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 32, length 64
14:38:50.710328 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 32, length 64
14:38:51.434253 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 33, length 64
14:38:51.712582 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 33, length 64
14:38:52.435503 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 34, length 64
14:38:52.713582 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 34, length 64
14:38:53.436504 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 35, length 64
14:38:53.713561 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 35, length 64
14:38:54.437485 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 36, length 64
14:38:54.714647 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 36, length 64
14:38:55.438571 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 37, length 64
14:38:55.715616 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 37, length 64
14:38:56.439542 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 38, length 64
14:38:56.716651 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 38, length 64
14:38:57.440574 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 39, length 64
14:38:57.717518 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 39, length 64
14:38:58.441456 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 40, length 64
14:38:58.722621 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 40, length 64
14:38:59.442542 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 41, length 64
14:38:59.719535 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 41, length 64
14:39:00.443462 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 42, length 64
14:39:00.720527 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 42, length 64
14:39:01.444454 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 43, length 64
14:39:01.721813 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 43, length 64
14:39:02.445743 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 44, length 64
14:39:02.722795 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 44, length 64
14:39:03.446724 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 45, length 64
14:39:03.724873 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 45, length 64
14:39:04.447796 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 46, length 64
14:39:04.724825 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 46, length 64
14:39:05.448749 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 47, length 64
14:39:05.725997 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 47, length 64
14:39:06.449934 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 48, length 64
14:39:06.727115 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 48, length 64
14:39:07.451057 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 49, length 64
14:39:07.728321 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 49, length 64
14:39:08.452245 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 50, length 64
14:39:08.729156 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 50, length 64
14:39:09.453080 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 51, length 64
14:39:09.730153 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 51, length 64
14:39:10.454082 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 52, length 64
14:39:10.732978 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 52, length 64
14:39:11.454902 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 53, length 64
14:39:11.732823 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 53, length 64
14:39:12.455744 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 54, length 64
14:39:12.733608 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 54, length 64
14:39:13.457530 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 55, length 64
14:39:13.734662 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 55, length 64
14:39:14.458585 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 56, length 64
14:39:14.735497 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 56, length 64
14:39:15.459425 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 57, length 64
14:39:15.736491 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 57, length 64
14:39:16.460416 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 58, length 64
14:39:16.738695 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 58, length 64
14:39:17.461615 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 59, length 64
14:39:17.744130 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 59, length 64
14:39:18.463047 IP 10.8.0.5 > 82.102.27.211: ICMP echo request, id 49, seq 60, length 64
14:39:18.739957 IP 82.102.27.211 > 10.8.0.5: ICMP echo reply, id 49, seq 60, length 64
