19:03:46.740072 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 1, length 64
19:03:47.375891 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 1, length 64
19:03:52.692734 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 2, length 64
19:03:53.328057 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 2, length 64
19:03:53.692654 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 3, length 64
19:03:54.328280 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 3, length 64
19:03:54.692878 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 4, length 64
19:03:55.328915 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 4, length 64
19:03:55.692510 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 5, length 64
19:03:56.328124 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 5, length 64
19:03:56.692720 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 6, length 64
19:03:57.328659 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 6, length 64
19:03:57.692251 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 7, length 64
19:03:58.327332 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 7, length 64
19:03:58.691926 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 8, length 64
19:03:59.327428 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 8, length 64
19:03:59.692023 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 9, length 64
19:04:00.327425 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 9, length 64
19:04:00.692024 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 10, length 64
19:04:01.327417 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 10, length 64
19:04:01.692017 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 11, length 64
19:04:02.327219 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 11, length 64
19:04:02.691810 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 12, length 64
19:04:03.342617 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 12, length 64
19:04:03.692196 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 13, length 64
19:04:04.352034 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 13, length 64
19:04:04.692597 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 14, length 64
19:04:05.356467 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 14, length 64
19:04:05.692042 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 15, length 64
19:04:06.357088 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 15, length 64
19:04:06.691660 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 16, length 64
19:04:07.356605 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 16, length 64
19:04:07.691066 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 17, length 64
19:04:08.371459 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 17, length 64
19:04:08.691016 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 18, length 64
19:04:09.346556 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 18, length 64
19:04:09.691136 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 19, length 64
19:04:10.356682 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 19, length 64
19:04:10.691159 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 20, length 64
19:04:11.342044 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 20, length 64
19:04:11.690588 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 21, length 64
19:04:12.345206 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 21, length 64
19:04:12.690774 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 22, length 64
19:04:13.339817 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 22, length 64
19:04:13.690397 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 23, length 64
19:04:14.349397 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 23, length 64
19:04:14.689968 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 24, length 64
19:04:15.358425 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 24, length 64
19:04:15.689988 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 25, length 64
19:04:16.350660 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 25, length 64
19:04:16.690236 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 26, length 64
19:04:17.337312 IP 202.87.221.198 > 10.8.0.10: ICMP echo reply, id 1052, seq 26, length 64
19:04:17.689897 IP 10.8.0.10 > 202.87.221.198: ICMP echo request, id 1052, seq 27, length 64
