00:27:24.329770 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 3, length 64
00:27:24.571238 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 3, length 64
00:27:25.331278 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 4, length 64
00:27:25.572825 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 4, length 64
00:27:26.332802 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 5, length 64
00:27:26.575029 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 5, length 64
00:27:27.334024 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 6, length 64
00:27:27.575656 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 6, length 64
00:27:28.335643 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 7, length 64
00:27:28.580856 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 7, length 64
00:27:29.336204 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 8, length 64
00:27:29.577742 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 8, length 64
00:27:30.337735 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 9, length 64
00:27:30.579373 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 9, length 64
00:27:31.339366 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 10, length 64
00:27:31.581414 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 10, length 64
00:27:32.340203 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 11, length 64
00:27:32.582371 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 11, length 64
00:27:33.341363 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 12, length 64
00:27:33.583430 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 12, length 64
00:27:34.342416 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 13, length 64
00:27:34.584244 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 13, length 64
00:27:35.344198 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 14, length 64
00:27:35.585861 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 14, length 64
00:27:36.345856 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 15, length 64
00:27:36.588514 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 15, length 64
00:27:37.347504 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 16, length 64
00:27:37.589703 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 16, length 64
00:27:38.348698 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 17, length 64
00:27:38.590899 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 17, length 64
00:27:39.349902 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 18, length 64
00:27:39.591730 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 18, length 64
00:27:40.351723 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 19, length 64
00:27:40.594945 IP 217.138.202.147 > 10.8.0.115: ICMP echo reply, id 1423, seq 19, length 64
00:27:41.352937 IP 10.8.0.115 > 217.138.202.147: ICMP echo request, id 1423, seq 20, length 64
