20:28:07.695262 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 2, length 64
20:28:07.985754 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 2, length 64
20:28:08.696637 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 3, length 64
20:28:08.987280 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 3, length 64
20:28:09.698243 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 4, length 64
20:28:09.989102 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 4, length 64
20:28:10.699058 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 5, length 64
20:28:11.026564 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 5, length 64
20:28:11.699477 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 6, length 64
20:28:11.996013 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 6, length 64
20:28:12.700953 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 7, length 64
20:28:12.997228 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 7, length 64
20:28:13.702166 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 8, length 64
20:28:13.992774 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 8, length 64
20:28:14.703726 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 9, length 64
20:28:14.994491 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 9, length 64
20:28:15.705435 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 10, length 64
20:28:15.996288 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 10, length 64
20:28:16.706232 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 11, length 64
20:28:16.998122 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 11, length 64
20:28:17.707071 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 12, length 64
20:28:18.011571 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 12, length 64
20:28:18.707504 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 13, length 64
20:28:19.036042 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 13, length 64
20:28:19.707954 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 14, length 64
20:28:20.033240 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 14, length 64
20:28:20.708157 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 15, length 64
20:28:21.008242 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 15, length 64
20:28:21.708191 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 16, length 64
20:28:22.012045 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 16, length 64
20:28:22.707978 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 17, length 64
20:28:22.998778 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 17, length 64
20:28:23.709726 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 18, length 64
20:28:24.009393 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 18, length 64
20:28:24.710331 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 19, length 64
20:28:25.002987 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 19, length 64
20:28:25.710927 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 20, length 64
20:28:26.005222 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 20, length 64
20:28:26.711190 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 21, length 64
20:28:27.003281 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 21, length 64
20:28:27.711220 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 22, length 64
20:28:28.002128 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 22, length 64
20:28:28.711075 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 23, length 64
20:28:29.051342 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 23, length 64
20:28:29.711244 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 24, length 64
20:28:30.001526 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 24, length 64
20:28:30.711460 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 25, length 64
20:28:31.073675 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 25, length 64
20:28:31.711548 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 26, length 64
20:28:32.004047 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 26, length 64
20:28:32.711989 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 27, length 64
20:28:33.013238 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 27, length 64
20:28:33.712172 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 28, length 64
20:28:34.007493 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 28, length 64
20:28:34.712433 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 29, length 64
20:28:35.739271 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 30, length 64
20:28:36.086519 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 30, length 64
20:28:36.739407 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 31, length 64
20:28:37.063338 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 31, length 64
20:28:37.739244 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 32, length 64
20:28:38.087766 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 32, length 64
20:28:38.739656 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 33, length 64
20:28:39.041627 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 33, length 64
20:28:39.739562 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 34, length 64
20:28:40.030340 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 34, length 64
20:28:40.740288 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 35, length 64
20:28:41.068488 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 35, length 64
20:28:41.740399 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 36, length 64
20:28:42.033410 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 36, length 64
20:28:42.740359 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 37, length 64
20:28:43.031968 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 37, length 64
20:28:43.740913 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 38, length 64
20:28:44.033387 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 38, length 64
20:28:44.741331 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 39, length 64
20:28:45.042036 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 39, length 64
20:28:45.741970 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 40, length 64
20:28:46.042465 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 40, length 64
20:28:46.742398 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 41, length 64
20:28:47.033867 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 41, length 64
20:28:47.742811 IP 10.8.2.2 > 141.98.103.171: ICMP echo request, id 1358, seq 42, length 64
20:28:48.041776 IP 141.98.103.171 > 10.8.2.2: ICMP echo reply, id 1358, seq 42, length 64
