00:20:11.392522 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 2, length 64
00:20:11.620772 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 2, length 64
00:20:12.393812 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 3, length 64
00:20:13.404198 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 4, length 64
00:20:13.628039 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 4, length 64
00:20:14.405049 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 5, length 64
00:20:14.626720 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 5, length 64
00:20:15.406736 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 6, length 64
00:20:15.628689 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 6, length 64
00:20:16.407693 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 7, length 64
00:20:16.629728 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 7, length 64
00:20:17.408744 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 8, length 64
00:20:17.630303 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 8, length 64
00:20:18.410322 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 9, length 64
00:20:18.631997 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 9, length 64
00:20:19.412039 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 10, length 64
00:20:19.635186 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 10, length 64
00:20:20.413198 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 11, length 64
00:20:20.634549 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 11, length 64
00:20:21.414566 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 12, length 64
00:20:21.636003 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 12, length 64
00:20:22.416030 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 13, length 64
00:20:22.637823 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 13, length 64
00:20:23.417795 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 14, length 64
00:20:23.639027 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 14, length 64
00:20:24.418976 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 15, length 64
00:20:24.640456 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 15, length 64
00:20:25.420479 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 16, length 64
00:20:25.641525 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 16, length 64
00:20:26.421542 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 17, length 64
00:20:26.644592 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 17, length 64
00:20:27.422605 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 18, length 64
00:20:27.644957 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 18, length 64
00:20:28.423970 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 19, length 64
00:20:28.645412 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 19, length 64
00:20:29.425428 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 20, length 64
00:20:29.646581 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 20, length 64
00:20:30.426600 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 21, length 64
00:20:30.649018 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 21, length 64
00:20:31.428005 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 22, length 64
00:20:31.649958 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 22, length 64
00:20:32.428988 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 23, length 64
00:20:32.651060 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 23, length 64
00:20:33.430079 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 24, length 64
00:20:33.652264 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 24, length 64
00:20:34.431290 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 25, length 64
00:20:35.452210 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 26, length 64
00:20:35.673571 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 26, length 64
00:20:36.453590 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 27, length 64
00:20:36.675247 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 27, length 64
00:20:37.455265 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 28, length 64
00:20:37.676937 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 28, length 64
00:20:38.456956 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 29, length 64
00:20:38.678757 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 29, length 64
00:20:39.458778 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 30, length 64
00:20:39.680449 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 30, length 64
00:20:40.460464 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 31, length 64
00:20:40.682604 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 31, length 64
00:20:41.461622 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 32, length 64
00:20:41.684309 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 32, length 64
00:20:42.463323 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 33, length 64
00:20:42.684658 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 33, length 64
00:20:43.464671 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 34, length 64
00:20:43.686124 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 34, length 64
00:20:44.466141 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 35, length 64
00:20:44.688158 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 35, length 64
00:20:45.467162 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 36, length 64
00:20:45.688802 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 36, length 64
00:20:46.468822 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 37, length 64
00:20:46.690146 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 37, length 64
00:20:47.470160 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 38, length 64
00:20:47.692207 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 38, length 64
00:20:48.471233 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 39, length 64
00:20:48.692644 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 39, length 64
00:20:49.472668 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 40, length 64
00:20:49.694211 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 40, length 64
00:20:50.474227 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 41, length 64
00:20:50.696284 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 41, length 64
00:20:51.475298 IP 10.8.0.115 > 82.102.19.137: ICMP echo request, id 1397, seq 42, length 64
00:20:51.699337 IP 82.102.19.137 > 10.8.0.115: ICMP echo reply, id 1397, seq 42, length 64
