10:15:43.199595 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 1, length 64
10:15:43.562831 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 1, length 64
10:15:44.308719 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 2, length 64
10:15:44.671652 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 2, length 64
10:15:45.309495 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 3, length 64
10:15:45.672778 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 3, length 64
10:15:46.310207 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 4, length 64
10:15:46.673283 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 4, length 64
10:15:47.311185 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 5, length 64
10:15:47.675334 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 5, length 64
10:15:48.312233 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 6, length 64
10:15:48.675933 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 6, length 64
10:15:49.313830 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 7, length 64
10:15:49.696792 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 7, length 64
10:15:50.314198 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 8, length 64
10:15:50.702218 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 8, length 64
10:15:51.315089 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 9, length 64
10:15:51.680083 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 9, length 64
10:15:52.315968 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 10, length 64
10:15:52.687644 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 10, length 64
10:15:53.317530 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 11, length 64
10:15:53.684261 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 11, length 64
10:15:54.319155 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 1316, seq 12, length 64
10:15:54.683494 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 1316, seq 12, length 64
