00:26:51.960149 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 32, length 64
00:26:52.184746 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 32, length 64
00:26:52.960758 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 33, length 64
00:26:53.185623 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 33, length 64
00:26:53.960636 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 34, length 64
00:26:54.186265 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 34, length 64
00:26:54.961274 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 35, length 64
00:26:55.185977 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 35, length 64
00:26:55.961991 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 36, length 64
00:26:56.186816 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 36, length 64
00:26:56.962828 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 37, length 64
00:26:57.187989 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 37, length 64
00:26:57.963020 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 38, length 64
00:26:58.187692 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 38, length 64
00:26:58.963704 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 39, length 64
00:26:59.188718 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 39, length 64
00:26:59.963732 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 40, length 64
00:27:00.189493 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 40, length 64
00:27:00.964509 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 41, length 64
00:27:01.189499 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 41, length 64
00:27:01.964513 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 42, length 64
00:27:02.189351 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 42, length 64
00:27:02.964332 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 43, length 64
00:27:03.188952 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 43, length 64
00:27:03.964967 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 44, length 64
00:27:04.189584 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 44, length 64
00:27:04.965597 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 45, length 64
00:27:05.189982 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 45, length 64
00:27:05.965901 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 46, length 64
00:27:06.190606 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 46, length 64
00:27:06.966618 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 47, length 64
00:27:07.191399 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 47, length 64
00:27:07.967400 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 48, length 64
00:27:08.192588 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 48, length 64
00:27:08.967589 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 49, length 64
00:27:09.192250 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 49, length 64
00:27:09.968246 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 50, length 64
00:27:10.192850 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 50, length 64
00:27:10.968197 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 51, length 64
00:27:11.192644 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 51, length 64
00:27:11.968196 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 52, length 64
00:27:12.193330 IP 217.138.197.75 > 10.8.0.115: ICMP echo reply, id 1420, seq 52, length 64
00:27:12.968205 IP 10.8.0.115 > 217.138.197.75: ICMP echo request, id 1420, seq 53, length 64
