15:20:57.426179 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 2, length 64
15:20:57.732807 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 2, length 64
15:20:58.427691 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 3, length 64
15:20:58.734046 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 3, length 64
15:20:59.428987 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 4, length 64
15:20:59.735320 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 4, length 64
15:21:00.430247 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 5, length 64
15:21:00.736683 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 5, length 64
15:21:01.431606 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 6, length 64
15:21:01.737915 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 6, length 64
15:21:02.432849 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 7, length 64
15:21:02.739334 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 7, length 64
15:21:03.434263 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 8, length 64
15:21:03.740957 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 8, length 64
15:21:04.435891 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 9, length 64
15:21:04.746289 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 9, length 64
15:21:05.437215 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 10, length 64
15:21:05.743358 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 10, length 64
15:21:06.438283 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 11, length 64
15:21:06.746541 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 11, length 64
15:21:07.439466 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 12, length 64
15:21:07.746234 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 12, length 64
15:21:08.441154 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 211, seq 13, length 64
15:21:08.747454 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 211, seq 13, length 64
