20:24:59.685744 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 3, length 64
20:24:59.979477 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 3, length 64
20:25:00.687438 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 4, length 64
20:25:00.986354 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 4, length 64
20:25:01.688318 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 5, length 64
20:25:01.987533 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 5, length 64
20:25:02.689478 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 6, length 64
20:25:02.985888 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 6, length 64
20:25:03.690826 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 7, length 64
20:25:03.984025 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 7, length 64
20:25:04.691969 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 8, length 64
20:25:05.038700 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 8, length 64
20:25:05.692590 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 9, length 64
20:25:06.000664 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 9, length 64
20:25:06.692591 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 10, length 64
20:25:06.985499 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 10, length 64
20:25:07.693442 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 11, length 64
20:25:08.039734 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 11, length 64
20:25:08.693622 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 12, length 64
20:25:08.986547 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 12, length 64
20:25:09.694488 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 13, length 64
20:25:09.987354 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 13, length 64
20:25:10.695307 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 14, length 64
20:25:11.020998 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 14, length 64
20:25:11.695907 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 15, length 64
20:25:11.989263 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 15, length 64
20:25:12.697206 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 16, length 64
20:25:12.991494 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 16, length 64
20:25:13.698437 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 17, length 64
20:25:13.991315 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 17, length 64
20:25:14.699255 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 18, length 64
20:25:14.993956 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 18, length 64
20:25:15.700898 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 19, length 64
20:25:16.007296 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 19, length 64
20:25:16.701225 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 20, length 64
20:25:16.994828 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 20, length 64
20:25:17.702763 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 21, length 64
20:25:18.002903 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 21, length 64
20:25:18.702847 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 22, length 64
20:25:19.003338 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 22, length 64
20:25:19.703283 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 23, length 64
20:25:20.000537 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 23, length 64
20:25:20.703483 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 24, length 64
20:25:20.996267 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 24, length 64
20:25:21.705218 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 25, length 64
20:25:21.998184 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 25, length 64
20:25:22.706137 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 26, length 64
20:25:23.004651 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 26, length 64
20:25:23.706590 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 27, length 64
20:25:24.000262 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 27, length 64
20:25:24.707227 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 28, length 64
20:25:25.002940 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 28, length 64
20:25:25.707881 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 29, length 64
20:25:26.004926 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 29, length 64
20:25:26.707865 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 30, length 64
20:25:27.001177 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 30, length 64
20:25:27.708120 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 31, length 64
20:25:28.000999 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 31, length 64
20:25:28.707941 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 32, length 64
20:25:29.005437 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 32, length 64
20:25:29.708372 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 33, length 64
20:25:30.002489 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 33, length 64
20:25:30.708430 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 34, length 64
20:25:31.001874 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 34, length 64
20:25:31.708817 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 35, length 64
20:25:32.001539 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 35, length 64
20:25:32.709478 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 36, length 64
20:25:33.002186 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 36, length 64
20:25:33.710129 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 37, length 64
20:25:34.005784 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 37, length 64
20:25:34.710724 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 38, length 64
20:25:35.046617 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 38, length 64
20:25:35.710485 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 39, length 64
20:25:36.006268 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 39, length 64
20:25:36.711189 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 40, length 64
20:25:37.039295 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 40, length 64
20:25:37.711195 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 41, length 64
20:25:38.003954 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 41, length 64
20:25:38.711865 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 42, length 64
20:25:39.006778 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 42, length 64
20:25:39.711681 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 1344, seq 43, length 64
20:25:40.004827 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 1344, seq 43, length 64
