00:48:15.846814 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 2, length 64
00:48:16.197099 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 2, length 64
00:48:16.847009 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 3, length 64
00:48:17.852206 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 4, length 64
00:48:18.200758 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 4, length 64
00:48:18.852653 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 5, length 64
00:48:19.203040 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 5, length 64
00:48:19.852957 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 6, length 64
00:48:20.202687 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 6, length 64
00:48:20.853574 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 7, length 64
00:48:21.203116 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 7, length 64
00:48:21.854003 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 8, length 64
00:48:22.202132 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 8, length 64
00:48:22.854017 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 9, length 64
00:48:23.203147 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 9, length 64
00:48:23.854035 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 10, length 64
00:48:24.202548 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 10, length 64
00:48:24.854431 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 11, length 64
00:48:25.203332 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 11, length 64
00:48:25.854206 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 12, length 64
00:48:26.202992 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 12, length 64
00:48:26.854871 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 13, length 64
00:48:27.203246 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 13, length 64
00:48:27.855131 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 14, length 64
00:48:28.205612 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 14, length 64
00:48:28.855499 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 15, length 64
00:48:29.206237 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 15, length 64
00:48:29.856150 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 16, length 64
00:48:30.205431 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 16, length 64
00:48:30.856196 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 17, length 64
00:48:31.868201 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 18, length 64
00:48:32.217464 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 18, length 64
00:48:32.868213 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 19, length 64
00:48:33.218241 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 19, length 64
00:48:33.868134 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 20, length 64
00:48:34.217227 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 20, length 64
00:48:34.868127 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 21, length 64
00:48:35.217549 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 21, length 64
00:48:35.868442 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 22, length 64
00:48:36.216937 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 22, length 64
00:48:36.868824 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 23, length 64
00:48:37.217923 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 23, length 64
00:48:37.868209 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 24, length 64
00:48:38.216587 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 24, length 64
00:48:38.868479 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 25, length 64
00:48:39.216986 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 25, length 64
00:48:39.868873 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 26, length 64
00:48:40.217794 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 26, length 64
00:48:40.868197 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 27, length 64
00:48:41.216815 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 27, length 64
00:48:41.868709 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 28, length 64
00:48:42.217630 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 28, length 64
00:48:42.868195 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 29, length 64
00:48:43.219813 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 29, length 64
00:48:43.868193 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 30, length 64
00:48:44.217626 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 30, length 64
00:48:44.868511 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 31, length 64
00:48:45.217436 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 31, length 64
00:48:45.868324 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 32, length 64
00:48:46.218470 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 32, length 64
00:48:46.868151 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 33, length 64
00:48:47.217091 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 33, length 64
00:48:47.867974 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 34, length 64
00:48:48.217701 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 34, length 64
00:48:48.868588 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 35, length 64
00:48:49.219909 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 35, length 64
00:48:49.868194 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 36, length 64
00:48:50.216525 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 36, length 64
00:48:50.868412 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 37, length 64
00:48:51.218670 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 37, length 64
00:48:51.868555 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 38, length 64
00:48:52.217695 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 38, length 64
00:48:52.868203 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 39, length 64
00:48:53.217991 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 39, length 64
00:48:53.868881 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 40, length 64
00:48:54.218034 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 40, length 64
00:48:54.868921 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 41, length 64
00:48:55.217195 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 41, length 64
00:48:55.869080 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 42, length 64
00:48:56.219015 IP 217.138.197.75 > 10.8.1.2: ICMP echo reply, id 1502, seq 42, length 64
00:48:56.868895 IP 10.8.1.2 > 217.138.197.75: ICMP echo request, id 1502, seq 43, length 64
