10:16:45.884554 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 2, length 64
10:16:46.409317 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 3, length 64
10:16:46.885251 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 3, length 64
10:16:47.410023 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 4, length 64
10:16:47.887626 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 4, length 64
10:16:48.411389 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 5, length 64
10:16:48.930627 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 5, length 64
10:16:49.412348 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 6, length 64
10:16:49.889209 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 6, length 64
10:16:50.412968 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 7, length 64
10:16:50.952649 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 7, length 64
10:16:51.414212 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 8, length 64
10:16:51.907061 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 8, length 64
10:16:52.414818 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 9, length 64
10:16:52.897318 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 9, length 64
10:16:53.416072 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 10, length 64
10:16:53.893940 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 10, length 64
10:16:54.416709 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 11, length 64
10:16:54.894194 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 11, length 64
10:16:55.417970 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 12, length 64
10:16:55.895966 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 12, length 64
10:16:56.418723 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 13, length 64
10:16:56.895842 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 13, length 64
10:16:57.419609 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 14, length 64
10:16:57.895793 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 14, length 64
10:16:58.420547 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 15, length 64
10:16:58.896875 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 15, length 64
10:16:59.421629 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 16, length 64
10:16:59.910417 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 16, length 64
10:17:00.423159 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 17, length 64
10:17:00.907452 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 17, length 64
10:17:01.424198 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 18, length 64
10:17:01.902703 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 18, length 64
10:17:02.425466 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 19, length 64
10:17:02.920140 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 19, length 64
10:17:03.426875 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 20, length 64
10:17:03.921407 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 20, length 64
10:17:04.428152 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 21, length 64
10:17:04.904250 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 21, length 64
10:17:05.428999 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 22, length 64
10:17:05.905681 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 22, length 64
10:17:06.430418 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 23, length 64
10:17:06.916259 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 23, length 64
10:17:07.431005 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 24, length 64
10:17:07.926175 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 24, length 64
10:17:08.431912 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 25, length 64
10:17:08.935273 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 25, length 64
10:17:09.433005 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 26, length 64
10:17:09.911443 IP 185.245.87.59 > 10.8.0.6: ICMP echo reply, id 1317, seq 26, length 64
10:17:10.434129 IP 10.8.0.6 > 185.245.87.59: ICMP echo request, id 1317, seq 27, length 64
