21:46:46.532885 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 33, length 64
21:46:46.764513 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 33, length 64
21:46:47.534513 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 34, length 64
21:46:47.766372 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 34, length 64
21:46:48.535260 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 35, length 64
21:46:48.766784 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 35, length 64
21:46:49.536793 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 36, length 64
21:46:49.768528 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 36, length 64
21:46:50.538539 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 37, length 64
21:46:50.770583 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 37, length 64
21:46:51.539555 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 38, length 64
21:46:51.771063 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 38, length 64
21:46:52.541072 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 39, length 64
21:46:52.773016 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 39, length 64
21:46:53.541989 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 40, length 64
21:46:53.773481 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 40, length 64
21:46:54.543293 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 41, length 64
21:46:54.775210 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 41, length 64
21:46:55.543605 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 42, length 64
21:46:55.775357 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 42, length 64
21:46:56.545296 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 43, length 64
21:46:56.776987 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 43, length 64
21:46:57.546950 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 44, length 64
21:46:57.778302 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 44, length 64
21:46:58.548229 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 45, length 64
21:46:58.779820 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 45, length 64
21:46:59.549828 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 46, length 64
21:46:59.781402 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 46, length 64
21:47:00.551225 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 47, length 64
21:47:00.783067 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 47, length 64
21:47:01.552127 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 48, length 64
21:47:01.783653 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 48, length 64
21:47:02.553673 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 49, length 64
21:47:02.785039 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 49, length 64
21:47:03.554983 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 50, length 64
21:47:03.786337 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 50, length 64
21:47:04.556362 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 51, length 64
21:47:04.787962 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 51, length 64
21:47:05.557977 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 52, length 64
21:47:05.789731 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 52, length 64
21:47:06.559247 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 53, length 64
21:47:06.790913 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 53, length 64
21:47:07.560936 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 54, length 64
21:47:07.792462 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 54, length 64
21:47:08.562481 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 55, length 64
21:47:08.794483 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 55, length 64
