21:16:34.449138 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 2, length 64
21:16:34.797181 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 2, length 64
21:16:35.450086 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 3, length 64
21:16:35.797938 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 3, length 64
21:16:36.450827 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 4, length 64
21:16:36.798580 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 4, length 64
21:16:37.452183 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 5, length 64
21:16:37.800076 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 5, length 64
21:16:38.452992 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 6, length 64
21:16:38.800762 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 6, length 64
21:16:39.454663 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 7, length 64
21:16:39.803022 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 7, length 64
21:16:40.455921 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 8, length 64
21:16:40.803546 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 8, length 64
21:16:41.457446 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 9, length 64
21:16:41.805186 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 9, length 64
21:16:42.459085 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 10, length 64
21:16:42.807134 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 10, length 64
21:16:43.460036 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 11, length 64
21:16:43.807754 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 11, length 64
21:16:44.461659 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 12, length 64
21:16:44.809164 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 12, length 64
21:16:45.463065 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 13, length 64
21:16:45.810789 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 13, length 64
21:16:46.464208 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 14, length 64
21:16:46.811809 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 14, length 64
21:16:47.465708 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 15, length 64
21:16:47.813145 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 15, length 64
21:16:48.466927 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 16, length 64
21:16:48.814766 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 16, length 64
21:16:49.467669 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 17, length 64
21:16:49.815211 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 17, length 64
21:16:50.469115 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 18, length 64
21:16:50.816476 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 18, length 64
21:16:51.470375 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 19, length 64
21:16:51.817865 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 19, length 64
21:16:52.471747 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 20, length 64
21:16:52.819475 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 20, length 64
21:16:53.473371 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 21, length 64
21:16:53.820922 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 21, length 64
21:16:54.474816 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 22, length 64
21:16:54.822525 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 22, length 64
21:16:55.476419 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 23, length 64
21:16:55.824328 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 23, length 64
21:16:56.477236 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 24, length 64
21:16:56.824946 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 24, length 64
21:16:57.478840 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 25, length 64
21:16:57.826575 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 25, length 64
21:16:58.480470 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 26, length 64
21:16:58.828229 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 26, length 64
21:16:59.482123 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 27, length 64
21:16:59.829607 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 27, length 64
21:17:00.483467 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 28, length 64
21:17:00.831462 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 28, length 64
21:17:01.484347 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 29, length 64
21:17:01.831986 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 29, length 64
21:17:02.485894 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 30, length 64
21:17:02.833428 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 30, length 64
21:17:03.487320 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 31, length 64
21:17:03.835287 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 31, length 64
21:17:04.488187 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 715, seq 32, length 64
21:17:04.836243 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 715, seq 32, length 64
