22:38:16.711744 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 1, length 64
22:38:18.471769 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 2, length 64
22:38:18.784794 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 2, length 64
22:38:19.472743 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 3, length 64
22:38:19.793388 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 3, length 64
22:38:20.474290 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 4, length 64
22:38:20.787137 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 4, length 64
22:38:21.475057 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 5, length 64
22:38:21.788204 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 5, length 64
22:38:22.476109 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 6, length 64
22:38:22.789015 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 6, length 64
22:38:23.476919 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 7, length 64
22:38:23.789849 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 7, length 64
22:38:24.477762 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 8, length 64
22:38:24.790853 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 8, length 64
22:38:25.478759 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 9, length 64
22:38:25.791661 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 9, length 64
22:38:26.479577 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 10, length 64
22:38:26.792728 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 10, length 64
22:38:27.480637 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 11, length 64
22:38:27.793876 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 11, length 64
22:38:28.481784 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 12, length 64
22:38:28.794742 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 12, length 64
22:38:29.482653 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 13, length 64
22:38:29.795482 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 13, length 64
22:38:30.484379 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 14, length 64
22:38:30.797802 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 14, length 64
22:38:31.485727 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 15, length 64
22:38:31.798586 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 15, length 64
22:38:32.486494 IP 10.8.2.12 > 141.98.103.171: ICMP echo request, id 1850, seq 16, length 64
22:38:32.807563 IP 141.98.103.171 > 10.8.2.12: ICMP echo reply, id 1850, seq 16, length 64
