21:07:13.861705 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 1, length 64
21:07:14.138807 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 1, length 64
21:07:14.861647 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 2, length 64
21:07:15.138670 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 2, length 64
21:07:15.861614 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 3, length 64
21:07:16.138822 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 3, length 64
21:07:16.861775 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 4, length 64
21:07:17.138574 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 4, length 64
21:07:17.862522 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 5, length 64
21:07:18.139468 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 5, length 64
21:07:18.862399 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 6, length 64
21:07:19.139488 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 6, length 64
21:07:19.862465 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 7, length 64
21:07:20.139934 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 7, length 64
21:07:20.862865 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 8, length 64
21:07:21.140041 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 8, length 64
21:07:21.863019 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 9, length 64
21:07:22.139978 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 9, length 64
21:07:22.862949 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 10, length 64
21:07:23.140141 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 10, length 64
21:07:23.863102 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 11, length 64
21:07:24.139925 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 11, length 64
21:07:24.862897 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 12, length 64
21:07:25.139986 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 12, length 64
21:07:25.862956 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 13, length 64
21:07:26.140168 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 13, length 64
21:07:26.863117 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 14, length 64
21:07:27.139791 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 14, length 64
21:07:27.863749 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 15, length 64
21:07:28.141010 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 15, length 64
21:07:28.863954 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 16, length 64
21:07:29.141033 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 16, length 64
21:07:29.863985 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 17, length 64
21:07:30.141279 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 17, length 64
21:07:30.864235 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 18, length 64
21:07:31.141669 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 18, length 64
21:07:31.864626 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 19, length 64
21:07:32.141703 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 19, length 64
21:07:32.864664 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 20, length 64
21:07:33.141675 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 20, length 64
21:07:33.864632 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 21, length 64
21:07:34.141725 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 21, length 64
21:07:34.864685 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 22, length 64
21:07:35.141882 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 22, length 64
21:07:35.864833 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 23, length 64
21:07:36.146551 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 23, length 64
21:07:36.865496 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 24, length 64
21:07:37.142581 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 24, length 64
21:07:37.865529 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 25, length 64
21:07:38.142968 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 25, length 64
21:07:38.865917 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 26, length 64
21:07:39.143420 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 26, length 64
21:07:39.866381 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 27, length 64
21:07:40.143382 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 27, length 64
21:07:40.866330 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 28, length 64
21:07:41.143365 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 28, length 64
21:07:41.866317 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 29, length 64
21:07:42.143429 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 29, length 64
21:07:42.866389 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 30, length 64
21:07:43.143584 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 30, length 64
21:07:43.866530 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 31, length 64
21:07:44.143895 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 31, length 64
21:07:44.866845 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 32, length 64
21:07:45.143852 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 32, length 64
21:07:45.866809 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 33, length 64
21:07:46.144123 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 33, length 64
21:07:46.867088 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 34, length 64
21:07:47.143929 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 34, length 64
21:07:47.866827 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 35, length 64
21:07:48.143831 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 35, length 64
21:07:48.866698 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 36, length 64
21:07:49.144140 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 36, length 64
21:07:49.867094 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 37, length 64
21:07:50.144350 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 37, length 64
21:07:50.867307 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 38, length 64
21:07:51.144352 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 38, length 64
21:07:51.867305 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 39, length 64
21:07:52.143967 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 39, length 64
21:07:52.867944 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 40, length 64
21:07:53.144987 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 40, length 64
21:07:53.867939 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 41, length 64
21:07:54.144970 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 41, length 64
21:07:54.867935 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 42, length 64
21:07:55.144786 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 42, length 64
21:07:55.867740 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 43, length 64
21:07:56.144783 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 43, length 64
21:07:56.867737 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 44, length 64
21:07:57.144859 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 44, length 64
21:07:57.867817 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 45, length 64
21:07:58.144857 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 45, length 64
21:07:58.867813 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 46, length 64
21:07:59.144654 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 46, length 64
21:07:59.867611 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 47, length 64
21:08:00.146325 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 47, length 64
21:08:00.868285 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 48, length 64
21:08:01.145129 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 48, length 64
21:08:01.868077 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 49, length 64
21:08:02.144924 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 49, length 64
21:08:02.867880 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 50, length 64
21:08:03.145320 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 50, length 64
21:08:03.868243 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 51, length 64
21:08:04.145334 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 51, length 64
21:08:04.868290 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 52, length 64
21:08:05.145149 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 52, length 64
21:08:05.868121 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 53, length 64
21:08:06.144913 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 53, length 64
21:08:06.868867 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 54, length 64
21:08:07.145697 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 54, length 64
21:08:07.869651 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 55, length 64
21:08:08.146402 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 55, length 64
21:08:08.870357 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 56, length 64
21:08:09.147376 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 56, length 64
21:08:09.870330 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 57, length 64
21:08:10.147470 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 57, length 64
21:08:10.870426 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 58, length 64
21:08:11.147219 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 58, length 64
21:08:11.871144 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 59, length 64
21:08:12.147994 IP 37.120.221.43 > 10.8.1.2: ICMP echo reply, id 680, seq 59, length 64
21:08:12.870965 IP 10.8.1.2 > 37.120.221.43: ICMP echo request, id 680, seq 60, length 64
