20:36:01.807506 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 33, length 64
20:36:02.404334 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 34, length 64
20:36:02.756366 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 34, length 64
20:36:03.405250 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 35, length 64
20:36:03.786403 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 35, length 64
20:36:04.406258 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 36, length 64
20:36:04.774607 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 36, length 64
20:36:05.407475 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 37, length 64
20:36:05.758280 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 37, length 64
20:36:06.409168 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 38, length 64
20:36:06.770467 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 38, length 64
20:36:07.410350 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 39, length 64
20:36:07.758294 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 39, length 64
20:36:08.411188 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 40, length 64
20:36:08.777331 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 40, length 64
20:36:09.412199 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 41, length 64
20:36:09.762013 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 41, length 64
20:36:10.413908 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 42, length 64
20:36:10.761782 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 42, length 64
20:36:11.414678 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 43, length 64
20:36:11.775025 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 43, length 64
20:36:12.415921 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 44, length 64
20:36:12.782231 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 44, length 64
20:36:13.417107 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 45, length 64
20:36:13.770457 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 45, length 64
20:36:14.418346 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 46, length 64
20:36:14.766175 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 46, length 64
20:36:15.420062 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 47, length 64
20:36:15.767562 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 47, length 64
20:36:16.421458 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 48, length 64
20:36:16.769549 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 48, length 64
20:36:17.422440 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 49, length 64
20:36:17.771242 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 49, length 64
20:36:18.424131 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 50, length 64
20:36:18.772836 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 50, length 64
20:36:19.425726 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 51, length 64
20:36:19.785648 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 51, length 64
20:36:20.426523 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 52, length 64
20:36:20.779728 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 52, length 64
20:36:21.427607 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 53, length 64
20:36:21.775547 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 53, length 64
