20:22:49.845416 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 2, length 64
20:22:50.244167 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 2, length 64
20:22:50.845958 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 3, length 64
20:22:51.248156 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 3, length 64
20:22:51.845984 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 4, length 64
20:22:52.245034 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 4, length 64
20:22:52.845868 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 5, length 64
20:22:53.246419 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 5, length 64
20:22:53.846252 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 6, length 64
20:22:54.248473 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 6, length 64
20:22:54.846303 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 7, length 64
20:22:55.272099 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 7, length 64
20:22:55.846917 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 8, length 64
20:22:56.245742 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 8, length 64
20:22:56.846585 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 9, length 64
20:22:57.271774 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 9, length 64
20:22:57.846586 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 10, length 64
20:22:58.263774 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 10, length 64
20:22:58.846589 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 11, length 64
20:22:59.275666 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 11, length 64
20:22:59.846474 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 12, length 64
20:23:00.249725 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 12, length 64
20:23:00.846556 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 13, length 64
20:23:01.245935 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 13, length 64
20:23:01.846769 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 14, length 64
20:23:02.294370 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 14, length 64
20:23:02.847168 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 15, length 64
20:23:03.246382 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 15, length 64
20:23:03.847221 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 16, length 64
20:23:04.247237 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 16, length 64
20:23:04.847071 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 17, length 64
20:23:05.246684 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 17, length 64
20:23:05.847520 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 18, length 64
20:23:06.875240 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 19, length 64
20:23:07.899240 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 20, length 64
20:23:08.314864 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 20, length 64
20:23:08.899672 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 21, length 64
20:23:09.302170 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 21, length 64
20:23:09.899992 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 22, length 64
20:23:10.299324 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 22, length 64
20:23:10.900076 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 23, length 64
20:23:11.305409 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 23, length 64
20:23:11.900165 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 24, length 64
20:23:12.320665 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 24, length 64
20:23:12.900472 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 25, length 64
20:23:13.301135 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 25, length 64
20:23:13.900964 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 26, length 64
20:23:14.319357 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 26, length 64
20:23:14.901170 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 27, length 64
20:23:15.306351 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 27, length 64
20:23:15.901177 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 28, length 64
20:23:16.310171 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 28, length 64
20:23:16.900979 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 29, length 64
20:23:17.301099 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 29, length 64
20:23:17.900937 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 30, length 64
20:23:18.309523 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 30, length 64
20:23:18.901354 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 31, length 64
20:23:19.301206 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 31, length 64
20:23:19.901041 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 32, length 64
20:23:20.300173 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 32, length 64
20:23:20.901010 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 33, length 64
20:23:21.329079 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 33, length 64
20:23:21.900885 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 34, length 64
20:23:22.321899 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 34, length 64
20:23:22.900714 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 35, length 64
20:23:23.301973 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 35, length 64
20:23:23.900810 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 36, length 64
20:23:24.305534 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 36, length 64
20:23:24.901364 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 37, length 64
20:23:25.305369 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 37, length 64
20:23:25.901201 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 38, length 64
20:23:26.326388 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 38, length 64
20:23:26.901204 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 39, length 64
20:23:27.308880 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 39, length 64
20:23:27.901696 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 40, length 64
20:23:28.319094 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 40, length 64
20:23:28.901919 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 41, length 64
20:23:29.302319 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 41, length 64
20:23:29.902156 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 42, length 64
20:23:30.339725 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 42, length 64
20:23:30.902527 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 43, length 64
20:23:31.312998 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 43, length 64
20:23:31.902835 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 44, length 64
20:23:32.301618 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 44, length 64
20:23:32.903451 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 45, length 64
20:23:33.330429 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 45, length 64
20:23:33.903239 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 46, length 64
20:23:34.335721 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 46, length 64
20:23:34.903525 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 47, length 64
20:23:35.327105 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 47, length 64
20:23:35.903924 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 48, length 64
20:23:36.314956 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 48, length 64
20:23:36.903776 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 49, length 64
20:23:37.302766 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 49, length 64
20:23:37.903603 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 50, length 64
20:23:38.302991 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 50, length 64
20:23:38.903829 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 51, length 64
20:23:39.307864 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 51, length 64
20:23:39.903692 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 52, length 64
20:23:40.304114 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 52, length 64
20:23:40.903949 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 53, length 64
20:23:41.311720 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 53, length 64
20:23:41.904556 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 54, length 64
20:23:42.907241 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 55, length 64
20:23:43.350950 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 55, length 64
20:23:43.907745 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 56, length 64
20:23:44.324823 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 56, length 64
20:23:44.907641 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 57, length 64
20:23:45.314303 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 57, length 64
20:23:45.908133 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 58, length 64
20:23:46.329078 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 58, length 64
20:23:46.907892 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 59, length 64
20:23:47.370501 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 59, length 64
20:23:47.908274 IP 10.8.2.2 > 217.138.200.179: ICMP echo request, id 1338, seq 60, length 64
20:23:48.309828 IP 217.138.200.179 > 10.8.2.2: ICMP echo reply, id 1338, seq 60, length 64
