18:29:49.314751 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 2, length 64
18:29:49.913330 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 2, length 64
18:29:50.315982 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 3, length 64
18:29:50.914575 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 3, length 64
18:29:51.317216 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 4, length 64
18:29:51.916420 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 4, length 64
18:29:52.318053 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 5, length 64
18:29:52.917903 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 5, length 64
18:29:53.318531 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 6, length 64
18:29:53.917267 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 6, length 64
18:29:54.319919 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 7, length 64
18:29:54.920205 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 7, length 64
18:29:55.320829 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 8, length 64
18:29:55.919908 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 8, length 64
18:29:56.321544 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 9, length 64
18:29:56.920117 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 9, length 64
18:29:57.322754 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 10, length 64
18:29:57.921209 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 10, length 64
18:29:58.323847 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 11, length 64
18:29:58.922639 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 11, length 64
18:29:59.325273 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 12, length 64
18:29:59.931286 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 12, length 64
18:30:00.325909 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 13, length 64
18:30:00.926775 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 13, length 64
18:30:01.326402 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 14, length 64
18:30:01.929595 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 14, length 64
18:30:02.327237 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 15, length 64
18:30:02.926060 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 15, length 64
18:30:03.328695 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 16, length 64
18:30:03.927356 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 16, length 64
18:30:04.329996 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 17, length 64
18:30:04.930220 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 17, length 64
18:30:05.330854 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 18, length 64
18:30:05.929427 IP 103.4.30.123 > 10.8.0.3: ICMP echo reply, id 924, seq 18, length 64
18:30:06.332082 IP 10.8.0.3 > 103.4.30.123: ICMP echo request, id 924, seq 19, length 64
