06:30:29.302467 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 1, length 64
06:30:29.678193 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 1, length 64
06:30:30.839690 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 2, length 64
06:30:31.215277 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 2, length 64
06:30:31.840150 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 3, length 64
06:30:32.215517 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 3, length 64
06:30:32.840392 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 4, length 64
06:30:33.215898 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 4, length 64
06:30:33.840772 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 5, length 64
06:30:34.216398 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 5, length 64
06:30:34.841273 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 6, length 64
06:30:35.216827 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 6, length 64
06:30:35.841699 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 7, length 64
06:30:36.217113 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 7, length 64
06:30:36.841984 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 8, length 64
06:30:37.217331 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 8, length 64
06:30:37.842200 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 9, length 64
06:30:38.218194 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 9, length 64
06:30:38.842072 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 10, length 64
06:30:39.217810 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 10, length 64
06:30:39.842686 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 11, length 64
06:30:40.218057 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 11, length 64
06:30:40.842931 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 12, length 64
06:30:41.222283 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 12, length 64
06:30:41.843150 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 13, length 64
06:30:42.218400 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 13, length 64
06:30:42.843277 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 14, length 64
06:30:43.219152 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 14, length 64
06:30:43.843027 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 15, length 64
06:30:44.219053 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 15, length 64
06:30:44.842931 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 16, length 64
06:30:45.218440 IP 202.87.221.198 > 10.8.3.22: ICMP echo reply, id 478, seq 16, length 64
06:30:45.843268 IP 10.8.3.22 > 202.87.221.198: ICMP echo request, id 478, seq 17, length 64
