05:59:26.345596 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 2, length 64
05:59:26.791484 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 2, length 64
05:59:27.346273 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 3, length 64
05:59:27.794122 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 3, length 64
05:59:28.346902 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 4, length 64
05:59:28.792808 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 4, length 64
05:59:29.347594 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 5, length 64
05:59:29.794119 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 5, length 64
05:59:30.348910 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 6, length 64
05:59:30.795184 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 6, length 64
05:59:31.349973 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 7, length 64
05:59:31.795963 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 7, length 64
05:59:32.350755 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 8, length 64
05:59:32.796788 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 8, length 64
05:59:33.351581 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 9, length 64
05:59:33.797283 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 9, length 64
05:59:34.353079 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 10, length 64
05:59:34.798800 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 10, length 64
05:59:35.354598 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 11, length 64
05:59:35.802566 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 11, length 64
05:59:36.355366 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 12, length 64
05:59:36.803196 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 12, length 64
05:59:37.355997 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 13, length 64
05:59:37.801639 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 13, length 64
05:59:38.357436 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 14, length 64
05:59:38.804222 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 14, length 64
05:59:39.359018 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 15, length 64
05:59:39.804918 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 15, length 64
05:59:40.359718 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 16, length 64
05:59:40.805482 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 16, length 64
05:59:41.361278 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 17, length 64
05:59:41.807459 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 17, length 64
05:59:42.362256 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 18, length 64
05:59:42.808329 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 18, length 64
05:59:43.363130 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 19, length 64
05:59:43.809374 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 19, length 64
05:59:44.364170 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 20, length 64
05:59:44.812097 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 20, length 64
05:59:45.364890 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 21, length 64
05:59:45.810520 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 21, length 64
05:59:46.366320 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 22, length 64
05:59:46.812530 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 22, length 64
05:59:47.367332 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 23, length 64
05:59:47.813308 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 23, length 64
05:59:48.368104 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 24, length 64
05:59:48.813946 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 24, length 64
05:59:49.368762 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 25, length 64
05:59:49.814618 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 25, length 64
05:59:50.369419 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 26, length 64
05:59:50.816136 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 26, length 64
05:59:51.370933 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 27, length 64
05:59:51.817742 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 27, length 64
05:59:52.372543 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 28, length 64
05:59:52.817979 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 28, length 64
05:59:53.373794 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 29, length 64
05:59:53.819999 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 29, length 64
05:59:54.374794 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 30, length 64
05:59:54.820554 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 30, length 64
05:59:55.376372 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 31, length 64
05:59:55.822361 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 31, length 64
05:59:56.377158 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 32, length 64
05:59:56.823010 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 32, length 64
05:59:57.377803 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 33, length 64
05:59:57.823630 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 33, length 64
05:59:58.378427 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 34, length 64
05:59:58.825308 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 34, length 64
05:59:59.379093 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 35, length 64
05:59:59.825263 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 35, length 64
06:00:00.380058 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 36, length 64
06:00:00.825730 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 36, length 64
06:00:01.381531 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 37, length 64
06:00:01.828090 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 37, length 64
06:00:02.382883 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 38, length 64
06:00:02.828682 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 38, length 64
06:00:03.384479 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 39, length 64
06:00:03.830264 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 39, length 64
06:00:04.386027 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 40, length 64
06:00:04.832065 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 40, length 64
06:00:05.386849 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 41, length 64
06:00:05.833243 IP 125.212.220.51 > 10.8.0.14: ICMP echo reply, id 358, seq 41, length 64
06:00:06.388028 IP 10.8.0.14 > 125.212.220.51: ICMP echo request, id 358, seq 42, length 64
