19:30:39.868391 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 2, length 64
19:30:40.219541 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 2, length 64
19:30:40.868304 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 3, length 64
19:30:41.220439 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 3, length 64
19:30:41.868314 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 4, length 64
19:30:42.219457 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 4, length 64
19:30:42.868355 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 5, length 64
19:30:43.222285 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 5, length 64
19:30:43.868176 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 6, length 64
19:30:44.219475 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 6, length 64
19:30:44.868370 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 7, length 64
19:30:45.223190 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 7, length 64
19:30:45.869063 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 8, length 64
19:30:46.219783 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 8, length 64
19:30:46.869672 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 9, length 64
19:30:47.220511 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 9, length 64
19:30:47.869398 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 10, length 64
19:30:48.221269 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 10, length 64
19:30:48.869155 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 11, length 64
19:30:49.220448 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 11, length 64
19:30:49.869329 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 12, length 64
19:30:50.221305 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 12, length 64
19:30:50.869196 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 13, length 64
19:30:51.220481 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 13, length 64
19:30:51.869384 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 14, length 64
19:30:52.220460 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 14, length 64
19:30:52.869362 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 15, length 64
19:30:53.221084 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1150, seq 15, length 64
19:30:53.869981 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1150, seq 16, length 64
