22:11:49.277828 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 1, length 64
22:11:49.961128 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 2, length 64
22:11:50.277155 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 2, length 64
22:11:50.960617 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 3, length 64
22:11:51.276163 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 3, length 64
22:11:51.961087 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 4, length 64
22:11:52.276967 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 4, length 64
22:11:52.960886 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 5, length 64
22:11:53.278549 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 5, length 64
22:11:53.961467 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 6, length 64
22:11:54.279139 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 6, length 64
22:11:54.962051 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 7, length 64
22:11:55.279524 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 7, length 64
22:11:55.962438 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 8, length 64
22:11:56.285493 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 8, length 64
22:11:56.962397 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 9, length 64
22:11:57.279868 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 9, length 64
22:11:57.962784 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 10, length 64
22:11:58.278850 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 10, length 64
22:11:58.962765 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 11, length 64
22:11:59.279062 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 11, length 64
22:11:59.962977 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 12, length 64
22:12:00.283193 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 12, length 64
22:12:00.963104 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 13, length 64
22:12:01.278981 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 13, length 64
22:12:01.962893 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 14, length 64
22:12:02.278585 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 14, length 64
22:12:02.963515 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 15, length 64
22:12:03.964201 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 16, length 64
22:12:04.892158 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 15, length 64
22:12:04.892719 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 16, length 64
22:12:04.963945 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 17, length 64
22:12:05.280144 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 17, length 64
22:12:05.964044 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 18, length 64
22:12:06.282498 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 18, length 64
22:12:06.964414 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 19, length 64
22:12:07.280254 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 19, length 64
22:12:07.964166 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 20, length 64
22:12:08.281029 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 20, length 64
22:12:08.963942 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 21, length 64
22:12:09.980198 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 22, length 64
22:12:10.518898 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 21, length 64
22:12:10.665738 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 22, length 64
22:12:10.980253 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 23, length 64
22:12:11.296569 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 23, length 64
22:12:11.980489 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 24, length 64
22:12:12.296415 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 24, length 64
22:12:12.980347 IP 10.8.0.59 > 185.99.3.104: ICMP echo request, id 921, seq 25, length 64
22:12:13.297118 IP 185.99.3.104 > 10.8.0.59: ICMP echo reply, id 921, seq 25, length 64
