20:35:30.614170 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 1, length 64
20:35:30.936248 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 1, length 64
20:35:31.740292 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 2, length 64
20:35:32.063711 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 2, length 64
20:35:32.740630 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 3, length 64
20:35:33.071673 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 3, length 64
20:35:33.740579 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 4, length 64
20:35:34.074526 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 4, length 64
20:35:34.740429 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 5, length 64
20:35:35.103994 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 5, length 64
20:35:35.740879 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 6, length 64
20:35:36.096386 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 6, length 64
20:35:36.741270 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 7, length 64
20:35:37.080811 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 7, length 64
20:35:37.741707 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 8, length 64
20:35:38.075228 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 8, length 64
20:35:38.742129 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 9, length 64
20:35:39.077898 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 9, length 64
20:35:39.742808 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 10, length 64
20:35:40.066864 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 10, length 64
20:35:40.742788 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 11, length 64
20:35:41.067090 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 11, length 64
20:35:41.743003 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 12, length 64
20:35:42.065935 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 12, length 64
20:35:42.742860 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 13, length 64
20:35:43.065492 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 13, length 64
20:35:43.743415 IP 10.8.2.2 > 185.65.50.11: ICMP echo request, id 1387, seq 14, length 64
20:35:44.068385 IP 185.65.50.11 > 10.8.2.2: ICMP echo reply, id 1387, seq 14, length 64
