18:55:50.011241 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 2, length 64
18:55:50.544573 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 2, length 64
18:55:51.012231 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 3, length 64
18:55:51.544895 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 3, length 64
18:55:52.013615 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 4, length 64
18:55:52.545364 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 4, length 64
18:55:53.015075 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 5, length 64
18:55:53.547736 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 5, length 64
18:55:54.016432 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 6, length 64
18:55:54.548222 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 6, length 64
18:55:55.017920 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 7, length 64
18:55:55.557168 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 7, length 64
18:55:56.018866 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 8, length 64
18:55:56.550591 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 8, length 64
18:55:57.020289 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 9, length 64
18:55:57.551807 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 9, length 64
18:55:58.021518 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 10, length 64
18:55:58.558218 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 10, length 64
18:55:59.022925 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 11, length 64
18:55:59.569026 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 11, length 64
18:56:00.023712 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 12, length 64
18:56:00.555470 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 12, length 64
18:56:01.025183 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 13, length 64
18:56:01.556822 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 13, length 64
18:56:02.026533 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 14, length 64
18:56:02.568540 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 14, length 64
18:56:03.027232 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 15, length 64
18:56:03.559541 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 15, length 64
18:56:04.028206 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 16, length 64
18:56:04.559953 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 16, length 64
18:56:05.029656 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 17, length 64
18:56:05.561748 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 17, length 64
18:56:06.030456 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 18, length 64
18:56:06.562128 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 18, length 64
18:56:07.031835 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 19, length 64
18:56:07.566203 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 19, length 64
18:56:08.032909 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 20, length 64
18:56:08.565167 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 20, length 64
18:56:09.033882 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 21, length 64
18:56:09.568445 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 21, length 64
18:56:10.035143 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 22, length 64
18:56:10.566864 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 22, length 64
18:56:11.036566 IP 10.8.1.6 > 103.4.30.123: ICMP echo request, id 186, seq 23, length 64
18:56:11.581230 IP 103.4.30.123 > 10.8.1.6: ICMP echo reply, id 186, seq 23, length 64
