06:27:59.391730 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 32, length 64
06:27:59.900488 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 33, length 64
06:28:00.391852 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 33, length 64
06:28:00.900619 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 34, length 64
06:28:01.392091 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 34, length 64
06:28:01.900848 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 35, length 64
06:28:02.391481 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 35, length 64
06:28:02.901246 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 36, length 64
06:28:03.392673 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 36, length 64
06:28:03.901435 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 37, length 64
06:28:04.392788 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 37, length 64
06:28:04.901546 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 38, length 64
06:28:05.392285 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 38, length 64
06:28:05.902051 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 39, length 64
06:28:06.392920 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 39, length 64
06:28:06.901678 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 40, length 64
06:28:07.392373 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 40, length 64
06:28:07.902159 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 41, length 64
06:28:08.392970 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 41, length 64
06:28:08.902731 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 42, length 64
