20:26:28.659434 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 2, length 64
20:26:28.967254 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 2, length 64
20:26:29.661167 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 3, length 64
20:26:29.968384 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 3, length 64
20:26:30.662311 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 4, length 64
20:26:30.970427 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 4, length 64
20:26:31.663357 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 5, length 64
20:26:31.970761 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 5, length 64
20:26:32.664199 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 6, length 64
20:26:32.972278 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 6, length 64
20:26:33.665209 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 7, length 64
20:26:33.972700 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 7, length 64
20:26:34.666630 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 8, length 64
20:26:34.973935 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 8, length 64
20:26:35.667871 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 9, length 64
20:26:35.975124 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 9, length 64
20:26:36.669053 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 10, length 64
20:26:36.976294 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 10, length 64
20:26:37.670221 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 11, length 64
20:26:37.978620 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 11, length 64
20:26:38.671552 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 12, length 64
20:26:38.978788 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 12, length 64
20:26:39.672726 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 13, length 64
20:26:39.980158 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 13, length 64
20:26:40.674087 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 14, length 64
20:26:40.981624 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 14, length 64
20:26:41.675559 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 15, length 64
20:26:41.983059 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 15, length 64
20:26:42.676991 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 16, length 64
20:26:42.984242 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 16, length 64
20:26:43.678175 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 17, length 64
20:26:43.985893 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 17, length 64
20:26:44.679833 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 18, length 64
20:26:44.987513 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 18, length 64
20:26:45.681444 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 19, length 64
20:26:45.988754 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 19, length 64
20:26:46.682696 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 20, length 64
20:26:46.991109 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 20, length 64
20:26:47.684042 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 21, length 64
20:26:47.991489 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 21, length 64
20:26:48.685422 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 22, length 64
20:26:48.992525 IP 185.176.222.47 > 10.8.2.4: ICMP echo reply, id 526, seq 22, length 64
20:26:49.686463 IP 10.8.2.4 > 185.176.222.47: ICMP echo request, id 526, seq 23, length 64
