04:49:19.344459 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 2, length 64
04:49:19.575004 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 2, length 64
04:49:20.346032 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 3, length 64
04:49:20.583064 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 3, length 64
04:49:21.347065 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 4, length 64
04:49:21.577089 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 4, length 64
04:49:22.348112 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 5, length 64
04:49:22.578149 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 5, length 64
04:49:23.349185 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 6, length 64
04:49:23.580564 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 6, length 64
04:49:24.350589 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 7, length 64
04:49:24.581390 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 7, length 64
04:49:25.352407 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 8, length 64
04:49:25.582837 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 8, length 64
04:49:26.353862 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 9, length 64
04:49:26.584485 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 9, length 64
04:49:27.355504 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 10, length 64
04:49:27.585919 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 10, length 64
04:49:28.356938 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 11, length 64
04:49:28.587235 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 11, length 64
04:49:29.358256 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 12, length 64
04:49:29.588804 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 12, length 64
04:49:30.359821 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 13, length 64
04:49:30.590440 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 13, length 64
04:49:31.361460 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 14, length 64
04:49:31.591713 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 14, length 64
04:49:32.362730 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 15, length 64
04:49:32.594302 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 15, length 64
04:49:33.364315 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 16, length 64
04:49:33.595347 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 16, length 64
04:49:34.365367 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 17, length 64
04:49:34.596027 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 17, length 64
04:49:35.367035 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 18, length 64
04:49:35.601456 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 18, length 64
04:49:36.368469 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 19, length 64
04:49:36.599105 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 19, length 64
04:49:37.370137 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 20, length 64
04:49:37.601906 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 20, length 64
04:49:38.371916 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 21, length 64
04:49:38.601998 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 21, length 64
04:49:39.373024 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 22, length 64
04:49:39.604490 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 22, length 64
04:49:40.374510 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 23, length 64
04:49:40.604649 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 23, length 64
04:49:41.375672 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 24, length 64
04:49:41.610126 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 24, length 64
04:49:42.377102 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 25, length 64
04:49:42.607788 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 25, length 64
04:49:43.378809 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 26, length 64
04:49:43.609159 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 26, length 64
04:49:44.380180 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 27, length 64
04:49:44.610438 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 27, length 64
04:49:45.381446 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 28, length 64
04:49:45.612232 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 28, length 64
04:49:46.383244 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 29, length 64
04:49:46.613520 IP 82.102.18.252 > 10.8.8.25: ICMP echo reply, id 92, seq 29, length 64
04:49:47.384539 IP 10.8.8.25 > 82.102.18.252: ICMP echo request, id 92, seq 30, length 64
