22:27:11.740574 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 2, length 64
22:27:53.388225 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 44, length 64
22:27:53.791483 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 44, length 64
22:27:54.389334 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 45, length 64
22:27:54.793693 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 45, length 64
22:27:55.390535 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 46, length 64
22:27:55.793917 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 46, length 64
22:27:56.391761 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 47, length 64
22:27:56.794878 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 47, length 64
22:27:57.392711 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 48, length 64
22:27:57.795717 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 48, length 64
22:27:58.393553 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 49, length 64
22:27:59.420224 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 50, length 64
22:27:59.823896 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 50, length 64
22:28:00.421710 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 51, length 64
22:28:00.824973 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 51, length 64
22:28:01.422786 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 52, length 64
22:28:01.825928 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 52, length 64
22:28:02.423759 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 53, length 64
22:28:02.827179 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 53, length 64
22:28:03.425011 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 54, length 64
22:28:03.828362 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 54, length 64
22:28:04.426180 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 55, length 64
22:28:04.932368 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 55, length 64
22:28:05.427093 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 56, length 64
22:28:05.830586 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 56, length 64
22:28:06.428414 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 57, length 64
22:28:06.831590 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 57, length 64
22:28:07.429414 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 58, length 64
22:28:07.832659 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 58, length 64
22:28:08.430487 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 59, length 64
22:28:08.833653 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 59, length 64
22:28:09.431477 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 60, length 64
22:28:09.835261 IP 103.156.51.81 > 10.8.0.59: ICMP echo reply, id 979, seq 60, length 64
22:28:10.433095 IP 10.8.0.59 > 103.156.51.81: ICMP echo request, id 979, seq 61, length 64
