21:10:21.044480 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 2, length 64
21:10:21.357809 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 2, length 64
21:10:22.045755 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 3, length 64
21:10:22.359457 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 3, length 64
21:10:23.047401 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 4, length 64
21:10:23.360418 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 4, length 64
21:10:24.048309 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 5, length 64
21:10:24.361517 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 5, length 64
21:10:25.049436 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 6, length 64
21:10:25.362911 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 6, length 64
21:10:26.050827 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 7, length 64
21:10:26.364288 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 7, length 64
21:10:27.052210 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 8, length 64
21:10:27.365372 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 8, length 64
21:10:28.053292 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 9, length 64
21:10:28.366529 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 9, length 64
21:10:29.054450 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 10, length 64
21:10:29.367710 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 10, length 64
21:10:30.055630 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 11, length 64
21:10:30.368764 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 11, length 64
21:10:31.056685 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 12, length 64
21:10:31.369957 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 12, length 64
21:10:32.057879 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 13, length 64
21:10:32.370981 IP 195.158.248.3 > 10.8.1.2: ICMP echo reply, id 691, seq 13, length 64
21:10:33.058905 IP 10.8.1.2 > 195.158.248.3: ICMP echo request, id 691, seq 14, length 64
