06:59:46.059597 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 2, length 64
07:00:12.729095 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 29, length 64
07:00:13.061129 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 29, length 64
07:00:13.729018 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 30, length 64
07:00:14.061111 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 30, length 64
07:00:14.728988 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 31, length 64
07:00:15.061148 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 31, length 64
07:00:15.729031 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 32, length 64
07:00:16.060956 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 32, length 64
07:00:16.728839 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 33, length 64
07:00:17.060855 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 33, length 64
07:00:17.728735 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 34, length 64
07:00:18.060832 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 34, length 64
07:00:18.728710 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 35, length 64
07:00:19.061018 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 35, length 64
07:00:19.728896 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 36, length 64
07:00:20.061162 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 36, length 64
07:00:20.729057 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 37, length 64
07:00:21.061100 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 37, length 64
07:00:21.729002 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 38, length 64
07:00:22.060830 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 38, length 64
07:00:22.729732 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 39, length 64
07:00:23.062062 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 39, length 64
07:00:23.729977 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 40, length 64
07:00:24.062264 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 40, length 64
07:00:24.730158 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 41, length 64
07:00:25.062256 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 41, length 64
07:00:25.730161 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 42, length 64
07:00:26.062573 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 42, length 64
07:00:26.730202 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 43, length 64
07:00:27.062527 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 43, length 64
07:00:27.730195 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 44, length 64
07:00:28.062527 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 44, length 64
07:00:28.730204 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 45, length 64
07:00:29.062146 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 45, length 64
07:00:29.730049 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 46, length 64
07:00:30.062168 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 46, length 64
07:00:30.730035 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 47, length 64
07:00:31.062238 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 47, length 64
07:00:31.730143 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 48, length 64
07:00:32.062181 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 48, length 64
07:00:32.730086 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 49, length 64
07:00:33.062151 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 49, length 64
07:00:33.730046 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 50, length 64
07:00:34.062174 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 50, length 64
07:00:34.730074 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 51, length 64
07:00:35.062278 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 51, length 64
07:00:35.730181 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 52, length 64
07:00:36.062629 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 52, length 64
07:00:36.730558 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 53, length 64
07:00:37.062616 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 53, length 64
07:00:37.730549 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 54, length 64
07:00:38.062741 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 54, length 64
07:00:38.730635 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 55, length 64
07:00:39.062700 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 55, length 64
07:00:39.730603 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 56, length 64
07:00:40.062674 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 56, length 64
07:00:40.730576 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 57, length 64
07:00:41.062697 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 57, length 64
07:00:41.730605 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 58, length 64
07:00:42.062816 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 58, length 64
07:00:42.730718 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 59, length 64
07:00:43.062835 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 59, length 64
07:00:43.730735 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 60, length 64
07:00:44.062647 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 60, length 64
07:00:44.730549 IP 10.8.3.8 > 82.102.18.252: ICMP echo request, id 584, seq 61, length 64
07:00:45.062637 IP 82.102.18.252 > 10.8.3.8: ICMP echo reply, id 584, seq 61, length 64
