17:02:43.405986 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 1, length 64
17:02:44.738228 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 2, length 64
17:02:44.982395 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 2, length 64
17:02:45.739246 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 3, length 64
17:02:45.983860 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 3, length 64
17:02:46.740853 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 4, length 64
17:02:46.988496 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 4, length 64
17:02:47.742476 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 5, length 64
17:02:47.988946 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 5, length 64
17:02:48.743895 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 6, length 64
17:02:48.988698 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 6, length 64
17:02:49.745675 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 7, length 64
17:02:49.989751 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 7, length 64
17:02:50.746744 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 8, length 64
17:02:50.990400 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 8, length 64
17:02:51.748338 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 9, length 64
17:02:51.992531 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 9, length 64
17:02:52.749511 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 10, length 64
17:02:52.993695 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 10, length 64
17:02:53.750683 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 11, length 64
17:02:53.995086 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 11, length 64
17:02:54.752074 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 12, length 64
17:02:54.997300 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 12, length 64
17:02:55.753289 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 13, length 64
17:02:55.997689 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 13, length 64
17:02:56.754671 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 14, length 64
17:02:56.999494 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 14, length 64
17:02:57.756479 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 15, length 64
17:02:58.000346 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 15, length 64
17:02:58.756332 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 16, length 64
17:02:59.000952 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 16, length 64
17:02:59.756943 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 17, length 64
17:03:00.000970 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 17, length 64
17:03:00.756961 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 18, length 64
17:03:01.000827 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 18, length 64
17:03:01.756817 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 19, length 64
17:03:02.006426 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 19, length 64
17:03:02.757401 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 20, length 64
17:03:03.771277 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 21, length 64
17:03:04.515130 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 20, length 64
17:03:04.516893 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 21, length 64
17:03:04.771244 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 22, length 64
17:03:05.019702 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 22, length 64
17:03:05.771247 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 23, length 64
17:03:06.015667 IP 104.237.193.147 > 10.8.3.11: ICMP echo reply, id 594, seq 23, length 64
17:03:06.771654 IP 10.8.3.11 > 104.237.193.147: ICMP echo request, id 594, seq 24, length 64
