06:59:45.761500 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 1, length 64
06:59:46.922484 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 2, length 64
06:59:47.366714 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 2, length 64
06:59:47.922226 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 3, length 64
06:59:48.366707 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 3, length 64
06:59:48.922498 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 4, length 64
06:59:49.366616 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 4, length 64
06:59:49.922411 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 5, length 64
06:59:50.366576 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 5, length 64
06:59:50.922364 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 6, length 64
06:59:51.366369 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 6, length 64
06:59:51.922172 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 7, length 64
06:59:52.366289 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 7, length 64
06:59:52.922109 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 8, length 64
06:59:53.366201 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 8, length 64
06:59:53.921993 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 9, length 64
06:59:54.365928 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 9, length 64
06:59:54.921728 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 10, length 64
06:59:55.365813 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 10, length 64
06:59:55.921611 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 11, length 64
06:59:56.365605 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 11, length 64
06:59:56.921400 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 12, length 64
06:59:57.365372 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 12, length 64
06:59:57.921182 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 13, length 64
06:59:58.365105 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 13, length 64
06:59:58.920900 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 14, length 64
06:59:59.364975 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 14, length 64
06:59:59.920771 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 15, length 64
07:00:00.364842 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 15, length 64
07:00:00.920635 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 16, length 64
07:00:01.364611 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 16, length 64
07:00:01.920405 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 17, length 64
07:00:02.364563 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 17, length 64
07:00:02.920350 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 18, length 64
07:00:03.364418 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 18, length 64
07:00:03.920212 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 19, length 64
07:00:04.364304 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 19, length 64
07:00:04.920101 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 20, length 64
07:00:05.373689 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 20, length 64
07:00:05.920482 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 21, length 64
07:00:06.364615 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 21, length 64
07:00:06.920411 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 22, length 64
07:00:07.364418 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 22, length 64
07:00:07.920218 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 23, length 64
07:00:08.364462 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 23, length 64
07:00:08.920257 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 24, length 64
07:00:09.364169 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 24, length 64
07:00:09.919951 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 25, length 64
07:00:10.363872 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 25, length 64
07:00:10.919659 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 26, length 64
07:00:11.363636 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 26, length 64
07:00:11.919427 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 27, length 64
07:00:12.363364 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 27, length 64
07:00:12.919156 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 28, length 64
07:00:13.363013 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 28, length 64
07:00:13.918801 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 29, length 64
07:00:14.362713 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 29, length 64
07:00:14.918505 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 30, length 64
07:00:15.362467 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 30, length 64
07:00:15.918265 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 31, length 64
07:00:16.362484 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 31, length 64
07:00:16.918306 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 32, length 64
07:00:17.362228 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 32, length 64
07:00:17.918023 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 33, length 64
07:00:18.362184 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 33, length 64
07:00:18.917978 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 34, length 64
07:00:19.361797 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 34, length 64
07:00:19.918596 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 35, length 64
07:00:20.362359 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 35, length 64
07:00:20.919148 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 36, length 64
07:00:21.363099 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 36, length 64
07:00:21.918898 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 37, length 64
07:00:22.362899 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 37, length 64
07:00:22.918686 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 38, length 64
07:00:23.362669 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 38, length 64
07:00:23.918467 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 39, length 64
07:00:24.362262 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 39, length 64
07:00:24.919040 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 40, length 64
07:00:25.362975 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 40, length 64
07:00:25.918771 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 41, length 64
07:00:26.362906 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 41, length 64
07:00:26.918705 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 42, length 64
07:00:27.362949 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 42, length 64
07:00:27.918731 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 43, length 64
07:00:28.362696 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 43, length 64
07:00:28.918495 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 44, length 64
07:00:29.362556 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 44, length 64
07:00:29.918352 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 45, length 64
07:00:30.362625 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 45, length 64
07:00:30.918436 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 46, length 64
07:00:31.362392 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 46, length 64
07:00:31.918208 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 47, length 64
07:00:32.362209 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 47, length 64
07:00:32.918002 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 48, length 64
07:00:33.362092 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 48, length 64
07:00:33.917900 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 49, length 64
07:00:34.362055 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 49, length 64
07:00:34.917853 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 50, length 64
07:00:35.362281 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 50, length 64
07:00:35.918076 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 51, length 64
07:00:36.362262 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 51, length 64
07:00:36.918048 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 52, length 64
07:00:37.361949 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 52, length 64
07:00:37.917738 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 53, length 64
07:00:38.361806 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 53, length 64
07:00:38.917594 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 54, length 64
07:00:39.361753 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 54, length 64
07:00:39.917550 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 55, length 64
07:00:40.361500 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 55, length 64
07:00:40.917299 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 56, length 64
07:00:41.362148 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 56, length 64
07:00:41.916946 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 57, length 64
07:00:42.360862 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 57, length 64
07:00:42.916658 IP 10.8.3.8 > 45.35.93.146: ICMP echo request, id 585, seq 58, length 64
07:00:43.360556 IP 45.35.93.146 > 10.8.3.8: ICMP echo reply, id 585, seq 58, length 64
