11:42:42.634149 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 1641, seq 2, length 64
11:42:43.316094 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 1641, seq 3, length 64
11:42:43.635179 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 1641, seq 3, length 64
11:42:44.317138 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 1641, seq 4, length 64
11:42:44.636612 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 1641, seq 4, length 64
11:42:45.318221 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 1641, seq 5, length 64
11:42:45.637581 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 1641, seq 5, length 64
11:42:46.319505 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 1641, seq 6, length 64
11:42:46.638881 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 1641, seq 6, length 64
11:42:47.320813 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 1641, seq 7, length 64
11:42:47.639944 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 1641, seq 7, length 64
11:42:48.321880 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 1641, seq 8, length 64
11:42:48.641167 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 1641, seq 8, length 64
11:42:49.323099 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 1641, seq 9, length 64
11:42:49.642611 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 1641, seq 9, length 64
11:42:50.324542 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 1641, seq 10, length 64
11:42:50.643872 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 1641, seq 10, length 64
11:42:51.325802 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 1641, seq 11, length 64
11:42:51.644866 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 1641, seq 11, length 64
11:42:52.326794 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 1641, seq 12, length 64
11:42:52.646015 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 1641, seq 12, length 64
