10:11:03.048445 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 31, length 64
10:11:03.963594 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 32, length 64
10:11:04.048574 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 32, length 64
10:11:04.963723 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 33, length 64
10:11:05.049202 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 33, length 64
10:11:05.964339 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 34, length 64
10:11:06.049054 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 34, length 64
10:11:06.965191 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 35, length 64
10:11:07.050281 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 35, length 64
10:11:07.965419 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 36, length 64
10:11:08.050804 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 36, length 64
10:11:08.965952 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 37, length 64
10:11:09.050905 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 37, length 64
10:11:09.966059 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 38, length 64
10:11:10.050914 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 38, length 64
10:11:10.966059 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 39, length 64
10:11:11.050686 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 39, length 64
10:11:11.966827 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 40, length 64
10:11:12.051721 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 40, length 64
10:11:12.966865 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 41, length 64
10:11:13.051603 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 41, length 64
10:11:13.967741 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 42, length 64
10:11:14.052563 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 42, length 64
10:11:14.968711 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 43, length 64
10:11:15.053588 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 43, length 64
10:11:15.968724 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 44, length 64
10:11:16.053833 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 44, length 64
10:11:16.968978 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 45, length 64
10:11:17.053873 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 45, length 64
10:11:17.969010 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 46, length 64
10:11:18.053877 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 46, length 64
10:11:18.969018 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 47, length 64
10:11:19.054116 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 47, length 64
10:11:19.969250 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 48, length 64
10:11:20.054179 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 48, length 64
10:11:20.969317 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 49, length 64
10:11:21.054188 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 49, length 64
10:11:21.969324 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 50, length 64
10:11:22.054370 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 50, length 64
10:11:22.969518 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 51, length 64
10:11:23.054247 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 51, length 64
10:11:23.970383 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 52, length 64
10:11:24.055226 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 52, length 64
10:11:24.971363 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 53, length 64
10:11:25.056022 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 53, length 64
10:11:25.972168 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 54, length 64
10:11:26.057052 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 54, length 64
10:11:26.972185 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 55, length 64
10:11:27.057234 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 55, length 64
10:11:27.972374 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 56, length 64
10:11:28.057349 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 56, length 64
10:11:28.972485 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 57, length 64
10:11:29.057373 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 57, length 64
10:11:29.972509 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 58, length 64
10:11:30.057322 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 58, length 64
10:11:30.973473 IP 10.8.2.4 > 202.87.221.198: ICMP echo request, id 1298, seq 59, length 64
10:11:31.058173 IP 202.87.221.198 > 10.8.2.4: ICMP echo reply, id 1298, seq 59, length 64
