00:23:50.151112 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 2, length 64
00:23:50.495559 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 2, length 64
00:23:51.152450 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 3, length 64
00:23:51.496758 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 3, length 64
00:23:52.153676 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 4, length 64
00:23:52.498250 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 4, length 64
00:23:53.155166 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 5, length 64
00:23:53.499440 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 5, length 64
00:23:54.156327 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 6, length 64
00:23:54.500863 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 6, length 64
00:23:55.157752 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 7, length 64
00:23:55.502446 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 7, length 64
00:23:56.159250 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 8, length 64
00:23:56.503733 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 8, length 64
00:23:57.160619 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 9, length 64
00:23:57.504935 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 9, length 64
00:23:58.161821 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 10, length 64
00:23:58.506340 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 10, length 64
00:23:59.163247 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 11, length 64
00:23:59.507562 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 11, length 64
00:24:00.164459 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 12, length 64
00:24:01.179249 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 13, length 64
00:24:01.608465 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 12, length 64
00:24:01.608522 IP 185.176.222.47 > 10.8.3.8: ICMP echo reply, id 2247, seq 13, length 64
00:24:02.180272 IP 10.8.3.8 > 185.176.222.47: ICMP echo request, id 2247, seq 14, length 64
