01:02:34.559679 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 1, length 64
01:02:35.119012 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 1, length 64
01:02:36.347632 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 2, length 64
01:02:36.908153 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 2, length 64
01:02:37.348838 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 3, length 64
01:02:38.363252 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 4, length 64
01:02:39.387269 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 5, length 64
01:02:39.730249 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 3, length 64
01:02:39.924282 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 4, length 64
01:02:39.946696 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 5, length 64
01:02:40.388359 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 6, length 64
01:02:40.935651 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 6, length 64
01:02:41.389337 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 7, length 64
01:02:41.950881 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 7, length 64
01:02:42.390550 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 8, length 64
01:02:43.419239 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 9, length 64
01:02:43.980739 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 9, length 64
01:02:44.420413 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 10, length 64
01:02:44.979293 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 10, length 64
01:02:45.420970 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 11, length 64
01:02:45.970091 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 11, length 64
01:02:46.421776 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 12, length 64
01:02:47.451244 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 13, length 64
01:02:48.475252 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 14, length 64
01:02:49.023535 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 14, length 64
01:02:49.475220 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 15, length 64
01:02:50.021328 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 15, length 64
01:02:50.475010 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 16, length 64
01:02:51.483241 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 17, length 64
01:02:52.029352 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 17, length 64
01:02:52.483043 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 18, length 64
01:02:53.045772 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 18, length 64
01:02:53.483442 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 19, length 64
01:02:54.045322 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 19, length 64
01:02:54.482988 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 20, length 64
01:02:55.483238 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 21, length 64
01:02:56.507254 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 22, length 64
01:02:57.053994 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 22, length 64
01:02:57.507685 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 23, length 64
01:02:58.054373 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 23, length 64
01:02:58.508067 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 24, length 64
01:02:59.054749 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 24, length 64
01:02:59.508434 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 25, length 64
01:03:00.057562 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 25, length 64
01:03:00.508240 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 26, length 64
01:03:01.068387 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 26, length 64
01:03:01.508049 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 27, length 64
01:03:02.059598 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 27, length 64
01:03:02.508263 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 28, length 64
01:03:03.056812 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 28, length 64
01:03:03.508487 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 29, length 64
01:03:04.057412 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 29, length 64
01:03:04.508085 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 30, length 64
01:03:05.056391 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 30, length 64
01:03:05.508063 IP 10.8.2.2 > 185.106.102.201: ICMP echo request, id 2393, seq 31, length 64
01:03:06.059370 IP 185.106.102.201 > 10.8.2.2: ICMP echo reply, id 2393, seq 31, length 64
