08:30:59.347660 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 2, length 64
08:30:59.633443 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 2, length 64
08:31:00.349442 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 3, length 64
08:31:00.635285 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 3, length 64
08:31:01.350242 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 4, length 64
08:31:01.637390 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 4, length 64
08:31:02.351363 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 5, length 64
08:31:03.358204 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 6, length 64
08:31:03.643405 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 6, length 64
08:31:04.359371 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 7, length 64
08:31:04.644253 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 7, length 64
08:31:05.360219 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 8, length 64
08:31:05.645726 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 8, length 64
08:31:06.361693 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 9, length 64
08:31:06.647331 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 9, length 64
08:31:07.363294 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 10, length 64
08:31:07.648358 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 10, length 64
08:31:08.364325 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 11, length 64
08:31:08.651641 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 11, length 64
08:31:09.365607 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 12, length 64
08:31:09.650653 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 12, length 64
08:31:10.366616 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 13, length 64
08:31:10.651956 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 13, length 64
08:31:11.367922 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 14, length 64
08:31:11.654033 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 14, length 64
08:31:12.368998 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 15, length 64
08:31:12.654062 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 15, length 64
08:31:13.370035 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 16, length 64
08:31:13.655087 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 16, length 64
08:31:14.371052 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 17, length 64
08:31:14.656293 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 17, length 64
08:31:15.372262 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 18, length 64
08:31:15.657297 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 18, length 64
08:31:16.373268 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 19, length 64
08:31:16.658188 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 19, length 64
08:31:17.374162 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 20, length 64
08:31:17.659143 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 20, length 64
08:31:18.375112 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 21, length 64
08:31:19.390205 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 22, length 64
08:31:19.675273 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 22, length 64
08:31:20.391240 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 23, length 64
08:31:21.406205 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 24, length 64
08:31:21.691317 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 24, length 64
08:31:22.407284 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 25, length 64
08:31:22.694170 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 25, length 64
08:31:23.408125 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 26, length 64
08:31:23.693601 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 26, length 64
08:31:24.409570 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 27, length 64
08:31:25.438201 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 28, length 64
08:31:25.723625 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 28, length 64
08:31:26.439586 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 29, length 64
08:31:26.735756 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 29, length 64
08:31:27.440709 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 30, length 64
08:31:27.725804 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 30, length 64
08:31:28.441772 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 31, length 64
08:31:28.727211 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 31, length 64
08:31:29.443172 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 32, length 64
08:31:29.729275 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 32, length 64
08:31:30.444241 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 33, length 64
08:31:30.732667 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 33, length 64
08:31:31.445629 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 34, length 64
08:31:31.730549 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 34, length 64
08:31:32.446514 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 35, length 64
08:31:32.733198 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 35, length 64
08:31:33.448163 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 36, length 64
08:31:33.733235 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 36, length 64
08:31:34.449197 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 37, length 64
08:31:34.736048 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 37, length 64
08:31:35.450012 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 38, length 64
08:31:35.735297 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 38, length 64
08:31:36.451262 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 39, length 64
08:31:36.736780 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 39, length 64
08:31:37.452743 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 40, length 64
08:31:37.741417 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 40, length 64
08:31:38.454378 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 41, length 64
08:31:38.742623 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 41, length 64
08:31:39.455588 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 42, length 64
08:31:40.478223 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 43, length 64
08:31:40.763235 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 43, length 64
08:31:41.479193 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 44, length 64
08:31:41.764101 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 44, length 64
08:31:42.480062 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 45, length 64
08:31:42.769608 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 45, length 64
08:31:43.481583 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 46, length 64
08:31:43.766631 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 46, length 64
08:31:44.482593 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 47, length 64
08:31:44.771653 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 47, length 64
08:31:45.483610 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 48, length 64
08:31:45.768697 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 48, length 64
08:31:46.484619 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 49, length 64
08:31:46.770721 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 49, length 64
08:31:47.485682 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 50, length 64
08:31:47.770986 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 50, length 64
08:31:48.486205 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 51, length 64
08:31:48.771594 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 51, length 64
08:31:49.487558 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 52, length 64
08:31:49.782418 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 52, length 64
08:31:50.488370 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 53, length 64
08:31:50.773274 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 53, length 64
08:31:51.489234 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 54, length 64
08:31:51.777151 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 54, length 64
08:31:52.490129 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 55, length 64
08:31:52.775584 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 55, length 64
08:31:53.491506 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 56, length 64
08:31:53.778456 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 56, length 64
08:31:54.492413 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 57, length 64
08:31:54.778035 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 57, length 64
08:31:55.493995 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 58, length 64
08:31:55.779454 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 58, length 64
08:31:56.495405 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 59, length 64
08:31:56.780880 IP 185.99.3.104 > 10.8.1.3: ICMP echo reply, id 921, seq 59, length 64
08:31:57.496827 IP 10.8.1.3 > 185.99.3.104: ICMP echo request, id 921, seq 60, length 64
