20:16:17.864887 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 2, length 64
20:16:18.200959 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 2, length 64
20:16:18.864882 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 3, length 64
20:16:19.239129 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 3, length 64
20:16:19.865041 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 4, length 64
20:16:20.242762 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 4, length 64
20:16:20.865599 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 5, length 64
20:16:21.244013 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 5, length 64
20:16:21.865837 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 6, length 64
20:16:22.189107 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 6, length 64
20:16:22.866033 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 7, length 64
20:16:23.188101 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 7, length 64
20:16:23.866033 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 8, length 64
20:16:24.188764 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 8, length 64
20:16:24.866687 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 9, length 64
20:16:25.189672 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 9, length 64
20:16:25.866613 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 10, length 64
20:16:26.210444 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 10, length 64
20:16:26.866360 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 11, length 64
20:16:27.867276 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 12, length 64
20:16:28.231643 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 12, length 64
20:16:28.867525 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 13, length 64
20:16:29.883269 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 14, length 64
20:16:30.205412 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 14, length 64
20:16:30.883335 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 15, length 64
20:16:31.226023 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 15, length 64
20:16:31.883975 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 16, length 64
20:16:32.206320 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 16, length 64
20:16:32.884017 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 17, length 64
20:16:33.241971 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 17, length 64
20:16:33.883857 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 18, length 64
20:16:34.215279 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 18, length 64
20:16:34.884211 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 19, length 64
20:16:35.232235 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 19, length 64
20:16:35.884144 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 20, length 64
20:16:36.230072 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 20, length 64
20:16:36.883962 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 21, length 64
20:16:37.236751 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 21, length 64
20:16:37.884638 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 22, length 64
20:16:38.232982 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1313, seq 22, length 64
20:16:38.884870 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1313, seq 23, length 64
