23:15:48.614283 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 2, length 64
23:15:49.344248 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 3, length 64
23:15:49.615605 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 3, length 64
23:15:50.345589 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 4, length 64
23:15:50.616512 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 4, length 64
23:15:51.346491 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 5, length 64
23:15:51.617631 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 5, length 64
23:15:52.347596 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 6, length 64
23:15:52.620847 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 6, length 64
23:15:53.348811 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 7, length 64
23:15:53.620019 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 7, length 64
23:15:54.349987 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 8, length 64
23:15:54.621204 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 8, length 64
23:15:55.351171 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 9, length 64
23:15:55.622677 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 9, length 64
23:15:56.352633 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 10, length 64
23:15:56.623633 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 10, length 64
23:15:57.353602 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 11, length 64
23:15:57.624639 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 11, length 64
23:15:58.354611 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 12, length 64
23:15:58.625904 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 12, length 64
23:15:59.355873 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 13, length 64
23:15:59.627158 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 13, length 64
23:16:00.357125 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 14, length 64
23:16:00.628590 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 14, length 64
23:16:01.358558 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 15, length 64
23:16:01.629786 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 15, length 64
23:16:02.359746 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 16, length 64
23:16:02.630716 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 16, length 64
23:16:03.360686 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 17, length 64
23:16:03.632609 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 17, length 64
23:16:04.361576 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 18, length 64
23:16:04.632818 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 18, length 64
23:16:05.362745 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 19, length 64
23:16:05.633834 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 19, length 64
23:16:06.363802 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 20, length 64
23:16:06.635037 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 20, length 64
23:16:07.364984 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 21, length 64
23:16:07.636305 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 21, length 64
23:16:08.366275 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 22, length 64
23:16:08.637691 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 22, length 64
23:16:09.367659 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 23, length 64
23:16:09.638915 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 23, length 64
23:16:10.368888 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 24, length 64
23:16:10.640330 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 24, length 64
23:16:11.370217 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 25, length 64
23:16:11.641381 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 25, length 64
23:16:12.371343 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 26, length 64
23:16:12.642290 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 26, length 64
23:16:13.372258 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 27, length 64
23:16:13.643259 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 27, length 64
23:16:14.373225 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 28, length 64
23:16:14.645434 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 28, length 64
23:16:15.374398 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 29, length 64
23:16:15.645920 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 29, length 64
23:16:16.375886 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 30, length 64
23:16:16.647317 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 30, length 64
23:16:17.377282 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 31, length 64
23:16:17.648475 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 31, length 64
23:16:18.378439 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 32, length 64
23:16:18.649494 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 32, length 64
23:16:19.379465 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 33, length 64
23:16:19.650577 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 33, length 64
23:16:20.380541 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 34, length 64
23:16:20.651779 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 34, length 64
23:16:21.381746 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 35, length 64
23:16:21.653005 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 35, length 64
23:16:22.382973 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 36, length 64
23:16:22.654203 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 36, length 64
23:16:23.384176 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 37, length 64
23:16:23.655446 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 37, length 64
23:16:24.385412 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 38, length 64
23:16:24.656635 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 38, length 64
23:16:25.386594 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 39, length 64
23:16:25.658064 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 39, length 64
23:16:26.388030 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 40, length 64
23:16:26.659266 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 40, length 64
23:16:27.389227 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 41, length 64
23:16:27.660322 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 41, length 64
23:16:28.390278 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 42, length 64
23:16:28.662720 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 42, length 64
23:16:29.391687 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 43, length 64
23:16:29.663104 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 43, length 64
23:16:30.393074 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 44, length 64
23:16:30.664401 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 44, length 64
23:16:31.394369 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 45, length 64
23:16:31.665775 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 45, length 64
23:16:32.395750 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 46, length 64
23:16:32.666801 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 46, length 64
23:16:33.396782 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 47, length 64
23:16:33.668354 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 47, length 64
23:16:34.398323 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 48, length 64
23:16:34.669438 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 48, length 64
23:16:35.399404 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 49, length 64
23:16:35.670678 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 49, length 64
23:16:36.400645 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 50, length 64
23:16:36.672416 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 50, length 64
23:16:37.402384 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 51, length 64
23:16:37.673525 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 51, length 64
23:16:38.403490 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 52, length 64
23:16:38.674748 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 52, length 64
23:16:39.404716 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 53, length 64
23:16:39.676164 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 53, length 64
23:16:40.406138 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 54, length 64
23:16:40.677572 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 54, length 64
23:16:41.407533 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 55, length 64
23:16:41.679155 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 55, length 64
23:16:42.409120 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 56, length 64
23:16:42.680189 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 56, length 64
23:16:43.410151 IP 10.8.0.87 > 81.92.202.11: ICMP echo request, id 1157, seq 57, length 64
23:16:43.681610 IP 81.92.202.11 > 10.8.0.87: ICMP echo reply, id 1157, seq 57, length 64
