19:17:45.835875 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 31, length 64
19:17:46.051698 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 31, length 64
19:17:46.836726 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 32, length 64
19:17:47.052325 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 32, length 64
19:17:47.837356 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 33, length 64
19:17:48.053330 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 33, length 64
19:17:48.837361 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 34, length 64
19:17:49.053007 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 34, length 64
19:17:49.838047 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 35, length 64
19:17:50.059209 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 35, length 64
19:17:50.838230 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 36, length 64
19:17:51.053978 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 36, length 64
19:17:51.839011 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 37, length 64
19:17:52.054781 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 37, length 64
19:17:52.839809 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 38, length 64
19:17:53.055791 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 38, length 64
19:17:53.839808 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 39, length 64
19:17:54.055626 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 39, length 64
19:17:54.840643 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 40, length 64
19:17:55.056641 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 40, length 64
19:17:55.840658 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 41, length 64
19:17:56.056270 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 41, length 64
19:17:56.841291 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 42, length 64
19:17:57.056948 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 42, length 64
19:17:57.841892 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 43, length 64
19:17:58.057307 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 43, length 64
19:17:58.842252 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 44, length 64
19:17:59.058238 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 44, length 64
19:17:59.842257 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 45, length 64
19:18:00.057771 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 45, length 64
19:18:00.842788 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 46, length 64
19:18:01.058596 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 46, length 64
19:18:01.843252 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 47, length 64
19:18:02.058972 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 47, length 64
19:18:02.843994 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 48, length 64
19:18:03.060015 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 48, length 64
19:18:03.844030 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 49, length 64
19:18:04.059666 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 49, length 64
19:18:04.844680 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 50, length 64
19:18:05.060264 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 50, length 64
19:18:05.845292 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 51, length 64
19:18:06.061088 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 51, length 64
19:18:06.846120 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 52, length 64
19:18:07.061882 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 52, length 64
19:18:07.846909 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 53, length 64
19:18:08.062518 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 53, length 64
19:18:08.847546 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 54, length 64
19:18:09.063199 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 54, length 64
19:18:09.848222 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 55, length 64
19:18:10.063828 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 55, length 64
19:18:10.848853 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 56, length 64
19:18:11.064381 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 56, length 64
19:18:11.849411 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 57, length 64
19:18:12.064837 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 57, length 64
19:18:12.849840 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 58, length 64
19:18:13.065443 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 58, length 64
19:18:13.850411 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 59, length 64
19:18:14.066277 IP 103.107.198.131 > 10.8.2.8: ICMP echo reply, id 1102, seq 59, length 64
19:18:14.850304 IP 10.8.2.8 > 103.107.198.131: ICMP echo request, id 1102, seq 60, length 64
