06:30:29.471174 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 2, length 64
06:30:29.905094 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 2, length 64
06:30:30.471825 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 3, length 64
06:30:30.908653 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 3, length 64
06:30:31.472472 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 4, length 64
06:30:31.903253 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 4, length 64
06:30:32.474062 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 5, length 64
06:30:32.904333 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 5, length 64
06:30:33.475146 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 6, length 64
06:30:33.905320 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 6, length 64
06:30:34.476130 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 7, length 64
06:30:34.906193 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 7, length 64
06:30:35.477000 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 8, length 64
06:30:35.911012 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 8, length 64
06:30:36.477813 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 9, length 64
06:30:36.910310 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 9, length 64
06:30:37.479119 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 10, length 64
06:30:37.911350 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 10, length 64
06:30:38.480155 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 11, length 64
06:30:38.910417 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 11, length 64
06:30:39.481226 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 12, length 64
06:30:39.917606 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 12, length 64
06:30:40.482399 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 13, length 64
06:30:40.919043 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 13, length 64
06:30:41.483846 IP 10.8.3.22 > 122.155.174.64: ICMP echo request, id 475, seq 14, length 64
06:30:41.916062 IP 122.155.174.64 > 10.8.3.22: ICMP echo reply, id 475, seq 14, length 64
