06:22:13.120684 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 1, length 64
06:22:13.511165 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 1, length 64
06:22:14.431454 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 2, length 64
06:22:14.820967 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 2, length 64
06:22:15.432826 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 3, length 64
06:22:15.822420 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 3, length 64
06:22:16.434248 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 4, length 64
06:22:16.826792 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 4, length 64
06:22:17.435649 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 5, length 64
06:22:17.824727 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 5, length 64
06:22:18.436576 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 6, length 64
06:22:18.826339 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 6, length 64
06:22:19.438208 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 7, length 64
06:22:19.827871 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 7, length 64
06:22:20.439735 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 8, length 64
06:22:20.829671 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 8, length 64
06:22:21.440495 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 9, length 64
06:22:21.830639 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 9, length 64
06:22:22.441498 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 10, length 64
06:22:22.830745 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 10, length 64
06:22:23.442562 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 11, length 64
06:22:23.842542 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 11, length 64
06:22:24.443392 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 12, length 64
06:22:24.833097 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 12, length 64
06:22:25.444948 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 13, length 64
06:22:25.835168 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 13, length 64
06:22:26.446017 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 14, length 64
06:22:26.836798 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 14, length 64
06:22:27.447654 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 15, length 64
06:22:27.839638 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 15, length 64
06:22:28.448481 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 16, length 64
06:22:28.838160 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 16, length 64
06:22:29.450017 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 17, length 64
06:22:29.840088 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 17, length 64
06:22:30.450933 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 18, length 64
06:22:30.841226 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 18, length 64
06:22:31.452078 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 19, length 64
06:22:31.841295 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 19, length 64
06:22:32.453142 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 20, length 64
06:22:32.842284 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 20, length 64
06:22:33.454152 IP 10.8.3.22 > 103.107.198.131: ICMP echo request, id 446, seq 21, length 64
06:22:33.843593 IP 103.107.198.131 > 10.8.3.22: ICMP echo reply, id 446, seq 21, length 64
