16:28:49.484382 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 1, length 64
16:28:50.089653 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 2, length 64
16:28:50.485351 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 2, length 64
16:28:51.091190 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 3, length 64
16:28:51.490007 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 3, length 64
16:28:52.091252 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 4, length 64
16:28:52.487196 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 4, length 64
16:28:53.092028 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 5, length 64
16:28:53.487571 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 5, length 64
16:28:54.093406 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 6, length 64
16:28:54.488827 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 6, length 64
16:28:55.094674 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 7, length 64
16:28:55.490029 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 7, length 64
16:28:56.095255 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 8, length 64
16:28:56.490865 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 8, length 64
16:28:57.096659 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 9, length 64
16:28:57.492272 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 9, length 64
16:28:58.098103 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 10, length 64
16:28:58.493475 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 10, length 64
16:28:59.099255 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 11, length 64
16:28:59.494552 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 11, length 64
16:29:00.100389 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 12, length 64
16:29:00.496381 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 12, length 64
16:29:01.101222 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 13, length 64
16:29:01.496732 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 13, length 64
16:29:02.102560 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 14, length 64
16:29:02.498216 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 14, length 64
16:29:03.104052 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 15, length 64
16:29:03.499605 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 15, length 64
16:29:04.105438 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 16, length 64
16:29:04.500892 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 16, length 64
16:29:05.106720 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 17, length 64
16:29:05.502124 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 17, length 64
16:29:06.107950 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 18, length 64
16:29:06.508294 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 18, length 64
16:29:07.109120 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 19, length 64
16:29:07.504728 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 19, length 64
16:29:08.110565 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 20, length 64
16:29:08.506137 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 20, length 64
16:29:09.111966 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 21, length 64
16:29:09.507570 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 21, length 64
16:29:10.113401 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 22, length 64
16:29:10.508978 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 22, length 64
16:29:11.114813 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 23, length 64
16:29:11.511968 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 23, length 64
16:29:12.115788 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 24, length 64
16:29:12.511864 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 24, length 64
16:29:13.116686 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 25, length 64
16:29:13.512089 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 25, length 64
16:29:14.117847 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 26, length 64
16:29:14.513828 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 26, length 64
16:29:15.118652 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 27, length 64
16:29:15.514086 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 27, length 64
16:29:16.119916 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 28, length 64
16:29:16.515369 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 28, length 64
16:29:17.121201 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 465, seq 29, length 64
16:29:17.516582 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 465, seq 29, length 64
